time stamp,penguin x,penguin y
2023年7月11日17時31分57秒3075f,0,0
2023年7月11日17時31分57秒3076f,0,0
2023年7月11日17時31分57秒3077f,0,0
2023年7月11日17時31分57秒3078f,0,0
2023年7月11日17時31分57秒3079f,0,0
2023年7月11日17時31分57秒3080f,0,0
2023年7月11日17時31分57秒3081f,0,0
2023年7月11日17時31分57秒3082f,0,0
2023年7月11日17時31分57秒3083f,0,0
2023年7月11日17時31分57秒3084f,0,0
2023年7月11日17時31分57秒3085f,0,0
2023年7月11日17時31分58秒3086f,0,0
2023年7月11日17時31分58秒3087f,0,0
2023年7月11日17時31分58秒3088f,0,0
2023年7月11日17時31分58秒3089f,0,0
2023年7月11日17時31分58秒3090f,0,0
2023年7月11日17時31分58秒3091f,0,0
2023年7月11日17時31分58秒3092f,0,0
2023年7月11日17時31分58秒3093f,0,0
2023年7月11日17時31分58秒3094f,0,0
2023年7月11日17時31分58秒3095f,0,0
2023年7月11日17時31分58秒3096f,0,0
2023年7月11日17時31分58秒3097f,0,0
2023年7月11日17時31分58秒3098f,0,0
2023年7月11日17時31分58秒3099f,0,0
2023年7月11日17時31分58秒3100f,0,0
2023年7月11日17時31分58秒3101f,0,0
2023年7月11日17時31分58秒3102f,0,0
2023年7月11日17時31分58秒3103f,0,0
2023年7月11日17時31分58秒3104f,0,0
2023年7月11日17時31分58秒3105f,0,0
2023年7月11日17時31分58秒3106f,0,0
2023年7月11日17時31分58秒3107f,0,0
2023年7月11日17時31分58秒3108f,0,0
2023年7月11日17時31分58秒3109f,0,0
2023年7月11日17時31分58秒3110f,0,0
2023年7月11日17時31分58秒3111f,0,0
2023年7月11日17時31分58秒3112f,0,0
2023年7月11日17時31分58秒3113f,0,0
2023年7月11日17時31分58秒3114f,0,0
2023年7月11日17時31分58秒3115f,0,0
2023年7月11日17時31分58秒3116f,0,0
2023年7月11日17時31分58秒3117f,0,0
2023年7月11日17時31分58秒3118f,0,0
2023年7月11日17時31分58秒3119f,0,0
2023年7月11日17時31分58秒3120f,0,0
2023年7月11日17時31分58秒3121f,0,0
2023年7月11日17時31分58秒3122f,0,0
2023年7月11日17時31分58秒3123f,0,0
2023年7月11日17時31分58秒3124f,0,0
2023年7月11日17時31分58秒3125f,0,0
2023年7月11日17時31分58秒3126f,0,0
2023年7月11日17時31分58秒3127f,0,0
2023年7月11日17時31分58秒3128f,0,0
2023年7月11日17時31分58秒3129f,0,0
2023年7月11日17時31分58秒3130f,0,0
2023年7月11日17時31分58秒3131f,0,0
2023年7月11日17時31分58秒3132f,0,0
2023年7月11日17時31分58秒3133f,0,0
2023年7月11日17時31分58秒3134f,0,0
2023年7月11日17時31分58秒3135f,0,0
2023年7月11日17時31分58秒3136f,0,0
2023年7月11日17時31分58秒3137f,0,0
2023年7月11日17時31分58秒3138f,0,0
2023年7月11日17時31分58秒3139f,0,0
2023年7月11日17時31分58秒3140f,0,0
2023年7月11日17時31分58秒3141f,0,0
2023年7月11日17時31分58秒3142f,0,0
2023年7月11日17時31分58秒3143f,0,0
2023年7月11日17時31分58秒3144f,0,0
2023年7月11日17時31分58秒3145f,0,0
2023年7月11日17時31分59秒3146f,0,0
2023年7月11日17時31分59秒3147f,0,0
2023年7月11日17時31分59秒3148f,0,0
2023年7月11日17時31分59秒3149f,0,0
2023年7月11日17時31分59秒3150f,0,0
2023年7月11日17時31分59秒3151f,0,0
2023年7月11日17時31分59秒3152f,0,0
2023年7月11日17時31分59秒3153f,0,0
2023年7月11日17時31分59秒3154f,0,0
2023年7月11日17時31分59秒3155f,0,0
2023年7月11日17時31分59秒3156f,0,0
2023年7月11日17時31分59秒3157f,0,0
2023年7月11日17時31分59秒3158f,0,0
2023年7月11日17時31分59秒3159f,0,0
2023年7月11日17時31分59秒3160f,0,0
2023年7月11日17時31分59秒3161f,0,0
2023年7月11日17時31分59秒3162f,0,0
2023年7月11日17時31分59秒3163f,0,0
2023年7月11日17時31分59秒3164f,0,0
2023年7月11日17時31分59秒3165f,0,0
2023年7月11日17時31分59秒3166f,0,0
2023年7月11日17時31分59秒3167f,0,0
2023年7月11日17時31分59秒3168f,0,0
2023年7月11日17時31分59秒3169f,0,0
2023年7月11日17時31分59秒3170f,0,0
2023年7月11日17時31分59秒3171f,0,0
2023年7月11日17時31分59秒3172f,0,0
2023年7月11日17時31分59秒3173f,0,0
2023年7月11日17時31分59秒3174f,0,0
2023年7月11日17時31分59秒3175f,0,0
2023年7月11日17時31分59秒3176f,0,0
2023年7月11日17時31分59秒3177f,0,0
2023年7月11日17時31分59秒3178f,0,0
2023年7月11日17時31分59秒3179f,0,0
2023年7月11日17時31分59秒3180f,0,0
2023年7月11日17時31分59秒3181f,0,0
2023年7月11日17時31分59秒3182f,0,0
2023年7月11日17時31分59秒3183f,0,0
2023年7月11日17時31分59秒3184f,0,0
2023年7月11日17時31分59秒3185f,0,0
2023年7月11日17時31分59秒3186f,0,0
2023年7月11日17時31分59秒3187f,0,0
2023年7月11日17時31分59秒3188f,0,0
2023年7月11日17時31分59秒3189f,0,0
2023年7月11日17時31分59秒3190f,0,0
2023年7月11日17時31分59秒3191f,0,0
2023年7月11日17時31分59秒3192f,0,0
2023年7月11日17時31分59秒3193f,0,0
2023年7月11日17時31分59秒3194f,0,0
2023年7月11日17時31分59秒3195f,0,0
2023年7月11日17時31分59秒3196f,0,0
2023年7月11日17時31分59秒3197f,0,0
2023年7月11日17時31分59秒3198f,0,0
2023年7月11日17時31分59秒3199f,0,0
2023年7月11日17時31分59秒3200f,0,0
2023年7月11日17時31分59秒3201f,0,0
2023年7月11日17時31分59秒3202f,0,0
2023年7月11日17時31分59秒3203f,0,0
2023年7月11日17時31分59秒3204f,0,0
2023年7月11日17時31分59秒3205f,0,0
2023年7月11日17時32分0秒3206f,0,0
2023年7月11日17時32分0秒3207f,0,0
2023年7月11日17時32分0秒3208f,0,0
2023年7月11日17時32分0秒3209f,0,0
2023年7月11日17時32分0秒3210f,0,0
2023年7月11日17時32分0秒3211f,0,0
2023年7月11日17時32分0秒3212f,0,0
2023年7月11日17時32分0秒3213f,0,0
2023年7月11日17時32分0秒3214f,0,0
2023年7月11日17時32分0秒3215f,0,0
2023年7月11日17時32分0秒3216f,0,0
2023年7月11日17時32分0秒3217f,0,0
2023年7月11日17時32分0秒3218f,0,0
2023年7月11日17時32分0秒3219f,0,0
2023年7月11日17時32分0秒3220f,0,0
2023年7月11日17時32分0秒3221f,0,0
2023年7月11日17時32分0秒3222f,0,0
2023年7月11日17時32分0秒3223f,0,0
2023年7月11日17時32分0秒3224f,0,0
2023年7月11日17時32分0秒3225f,0,0
2023年7月11日17時32分0秒3226f,0,0
2023年7月11日17時32分0秒3227f,0,0
2023年7月11日17時32分0秒3228f,0,0
2023年7月11日17時32分0秒3229f,0,0
2023年7月11日17時32分0秒3230f,0,0
2023年7月11日17時32分0秒3231f,0,0
2023年7月11日17時32分0秒3232f,0,0
2023年7月11日17時32分0秒3233f,0,0
2023年7月11日17時32分0秒3234f,0,0
2023年7月11日17時32分0秒3235f,0,0
2023年7月11日17時32分0秒3236f,0,0
2023年7月11日17時32分0秒3237f,0,0
2023年7月11日17時32分0秒3238f,0,0
2023年7月11日17時32分0秒3239f,0,0
2023年7月11日17時32分0秒3240f,0,0
2023年7月11日17時32分0秒3241f,0,0
2023年7月11日17時32分0秒3242f,0,0
2023年7月11日17時32分0秒3243f,0,0
2023年7月11日17時32分0秒3244f,0,0
2023年7月11日17時32分0秒3245f,0,0
2023年7月11日17時32分0秒3246f,0,0
2023年7月11日17時32分0秒3247f,0,0
2023年7月11日17時32分0秒3248f,0,0
2023年7月11日17時32分0秒3249f,0,0
2023年7月11日17時32分0秒3250f,0,0
2023年7月11日17時32分0秒3251f,0,0
2023年7月11日17時32分0秒3252f,0,0
2023年7月11日17時32分0秒3253f,0,0
2023年7月11日17時32分0秒3254f,0,0
2023年7月11日17時32分0秒3255f,0,0
2023年7月11日17時32分0秒3256f,0,0
2023年7月11日17時32分0秒3257f,0,0
2023年7月11日17時32分0秒3258f,0,0
2023年7月11日17時32分0秒3259f,0,0
2023年7月11日17時32分0秒3260f,0,0
2023年7月11日17時32分0秒3261f,0,0
2023年7月11日17時32分0秒3262f,0,0
2023年7月11日17時32分0秒3263f,0,0
2023年7月11日17時32分0秒3264f,0,0
2023年7月11日17時32分0秒3265f,0,0
2023年7月11日17時32分1秒3266f,0,0
2023年7月11日17時32分1秒3267f,0,0
2023年7月11日17時32分1秒3268f,0,0
2023年7月11日17時32分1秒3269f,0,0
2023年7月11日17時32分1秒3270f,0,0
2023年7月11日17時32分1秒3271f,0,0
2023年7月11日17時32分1秒3272f,0,0
2023年7月11日17時32分1秒3273f,0,0
2023年7月11日17時32分1秒3274f,0,0
2023年7月11日17時32分1秒3275f,0,0
2023年7月11日17時32分1秒3276f,0,0
2023年7月11日17時32分1秒3277f,0,0
2023年7月11日17時32分1秒3278f,0,0
2023年7月11日17時32分1秒3279f,0,0
2023年7月11日17時32分1秒3280f,0,0
2023年7月11日17時32分1秒3281f,0,0
2023年7月11日17時32分1秒3282f,0,0
2023年7月11日17時32分1秒3283f,0,0
2023年7月11日17時32分1秒3284f,0,0
2023年7月11日17時32分1秒3285f,0,0
2023年7月11日17時32分1秒3286f,0,0
2023年7月11日17時32分1秒3287f,0,0
2023年7月11日17時32分1秒3288f,0,0
2023年7月11日17時32分1秒3289f,0,0
2023年7月11日17時32分1秒3290f,0,0
2023年7月11日17時32分1秒3291f,0,0
2023年7月11日17時32分1秒3292f,0,0
2023年7月11日17時32分1秒3293f,0,0
2023年7月11日17時32分1秒3294f,0,0
2023年7月11日17時32分1秒3295f,0,0
2023年7月11日17時32分1秒3296f,0,0
2023年7月11日17時32分1秒3297f,0,0
2023年7月11日17時32分1秒3298f,0,0
2023年7月11日17時32分1秒3299f,0,0
2023年7月11日17時32分1秒3300f,0,0
2023年7月11日17時32分1秒3301f,0,0
2023年7月11日17時32分1秒3302f,0,0
2023年7月11日17時32分1秒3303f,0,0
2023年7月11日17時32分1秒3304f,0,0
2023年7月11日17時32分1秒3305f,0,0
2023年7月11日17時32分1秒3306f,0,0
2023年7月11日17時32分1秒3307f,0,0
2023年7月11日17時32分1秒3308f,0,0
2023年7月11日17時32分1秒3309f,0,0
2023年7月11日17時32分1秒3310f,0,0
2023年7月11日17時32分1秒3311f,0,0
2023年7月11日17時32分1秒3312f,0,0
2023年7月11日17時32分1秒3313f,0,0
2023年7月11日17時32分1秒3314f,0,0
2023年7月11日17時32分1秒3315f,0,0
2023年7月11日17時32分1秒3316f,0,0
2023年7月11日17時32分1秒3317f,0,0
2023年7月11日17時32分1秒3318f,0,0
2023年7月11日17時32分1秒3319f,0,0
2023年7月11日17時32分1秒3320f,0,0
2023年7月11日17時32分1秒3321f,0,0
2023年7月11日17時32分1秒3322f,0,0
2023年7月11日17時32分1秒3323f,0,0
2023年7月11日17時32分1秒3324f,0,0
2023年7月11日17時32分1秒3325f,0,0
2023年7月11日17時32分2秒3326f,0,0
2023年7月11日17時32分2秒3327f,0,0
2023年7月11日17時32分2秒3328f,0,0
2023年7月11日17時32分2秒3329f,0,0
2023年7月11日17時32分2秒3330f,0,0
2023年7月11日17時32分2秒3331f,0,0
2023年7月11日17時32分2秒3332f,0,0
2023年7月11日17時32分2秒3333f,0,0
2023年7月11日17時32分2秒3334f,0,0
2023年7月11日17時32分2秒3335f,0,0
2023年7月11日17時32分2秒3336f,0,0
2023年7月11日17時32分2秒3337f,0,0
2023年7月11日17時32分2秒3338f,0,0
2023年7月11日17時32分2秒3339f,0,0
2023年7月11日17時32分2秒3340f,0,0
2023年7月11日17時32分2秒3341f,0,0
2023年7月11日17時32分2秒3342f,0,0
2023年7月11日17時32分2秒3343f,0,0
2023年7月11日17時32分2秒3344f,0,0
2023年7月11日17時32分2秒3345f,0,0
2023年7月11日17時32分2秒3346f,0,0
2023年7月11日17時32分2秒3347f,0,0
2023年7月11日17時32分2秒3348f,0,0
2023年7月11日17時32分2秒3349f,0,0
2023年7月11日17時32分2秒3350f,0,0
2023年7月11日17時32分2秒3351f,0,0
2023年7月11日17時32分2秒3352f,0,0
2023年7月11日17時32分2秒3353f,0,0
2023年7月11日17時32分2秒3354f,0,0
2023年7月11日17時32分2秒3355f,0,0
2023年7月11日17時32分2秒3356f,0,0
2023年7月11日17時32分2秒3357f,0,0
2023年7月11日17時32分2秒3358f,0,0
2023年7月11日17時32分2秒3359f,0,0
2023年7月11日17時32分2秒3360f,0,0
2023年7月11日17時32分2秒3361f,0,0
2023年7月11日17時32分2秒3362f,0,0
2023年7月11日17時32分2秒3363f,0,0
2023年7月11日17時32分2秒3364f,0,0
2023年7月11日17時32分2秒3365f,0,0
2023年7月11日17時32分2秒3366f,0,0
2023年7月11日17時32分2秒3367f,0,0
2023年7月11日17時32分2秒3368f,0,0
2023年7月11日17時32分2秒3369f,0,0
2023年7月11日17時32分2秒3370f,0,0
2023年7月11日17時32分2秒3371f,0,0
2023年7月11日17時32分2秒3372f,0,0
2023年7月11日17時32分2秒3373f,0,0
2023年7月11日17時32分2秒3374f,0,0
2023年7月11日17時32分2秒3375f,0,0
2023年7月11日17時32分2秒3376f,0,0
2023年7月11日17時32分2秒3377f,0,0
2023年7月11日17時32分2秒3378f,0,0
2023年7月11日17時32分2秒3379f,0,0
2023年7月11日17時32分2秒3380f,0,0
2023年7月11日17時32分2秒3381f,0,0
2023年7月11日17時32分2秒3382f,0,0
2023年7月11日17時32分2秒3383f,0,0
2023年7月11日17時32分2秒3384f,0,0
2023年7月11日17時32分2秒3385f,0,0
2023年7月11日17時32分3秒3386f,0,0
2023年7月11日17時32分3秒3387f,0,0
2023年7月11日17時32分3秒3388f,0,0
2023年7月11日17時32分3秒3389f,0,0
2023年7月11日17時32分3秒3390f,0,0
2023年7月11日17時32分3秒3391f,0,0
2023年7月11日17時32分3秒3392f,0,0
2023年7月11日17時32分3秒3393f,0,0
2023年7月11日17時32分3秒3394f,0,0
2023年7月11日17時32分3秒3395f,0,0
2023年7月11日17時32分3秒3396f,0,0
2023年7月11日17時32分3秒3397f,0,0
2023年7月11日17時32分3秒3398f,0,0
2023年7月11日17時32分3秒3399f,0,0
2023年7月11日17時32分3秒3400f,0,0
2023年7月11日17時32分3秒3401f,0,0
2023年7月11日17時32分3秒3402f,0,0
2023年7月11日17時32分3秒3403f,0,0
2023年7月11日17時32分3秒3404f,0,0
2023年7月11日17時32分3秒3405f,0,0
2023年7月11日17時32分3秒3406f,0,0
2023年7月11日17時32分3秒3407f,0,0
2023年7月11日17時32分3秒3408f,0,0
2023年7月11日17時32分3秒3409f,0,0
2023年7月11日17時32分3秒3410f,0,0
2023年7月11日17時32分3秒3411f,0,0
2023年7月11日17時32分3秒3412f,0,0
2023年7月11日17時32分3秒3413f,0,0
2023年7月11日17時32分3秒3414f,0,0
2023年7月11日17時32分3秒3415f,0,0
2023年7月11日17時32分3秒3416f,0,0
2023年7月11日17時32分3秒3417f,0,0
2023年7月11日17時32分3秒3418f,0,0
2023年7月11日17時32分3秒3419f,0,0
2023年7月11日17時32分3秒3420f,0,0
2023年7月11日17時32分3秒3421f,0,0
2023年7月11日17時32分3秒3422f,0,0
2023年7月11日17時32分3秒3423f,0,0
2023年7月11日17時32分3秒3424f,0,0
2023年7月11日17時32分3秒3425f,0,0
2023年7月11日17時32分3秒3426f,0,0
2023年7月11日17時32分3秒3427f,0,0
2023年7月11日17時32分3秒3428f,0,0
2023年7月11日17時32分3秒3429f,0,0
2023年7月11日17時32分3秒3430f,0,0
2023年7月11日17時32分3秒3431f,0,0
2023年7月11日17時32分3秒3432f,0,0
2023年7月11日17時32分3秒3433f,0,0
2023年7月11日17時32分3秒3434f,0,0
2023年7月11日17時32分3秒3435f,0,0
2023年7月11日17時32分3秒3436f,0,0
2023年7月11日17時32分3秒3437f,0,0
2023年7月11日17時32分3秒3438f,0,0
2023年7月11日17時32分3秒3439f,0,0
2023年7月11日17時32分3秒3440f,0,0
2023年7月11日17時32分3秒3441f,0,0
2023年7月11日17時32分3秒3442f,0,0
2023年7月11日17時32分3秒3443f,0,0
2023年7月11日17時32分3秒3444f,0,0
2023年7月11日17時32分3秒3445f,0,0
2023年7月11日17時32分4秒3446f,0,0
2023年7月11日17時32分4秒3447f,0,0
2023年7月11日17時32分4秒3448f,0,0
2023年7月11日17時32分4秒3449f,0,0
2023年7月11日17時32分4秒3450f,0,0
2023年7月11日17時32分4秒3451f,0,0
2023年7月11日17時32分4秒3452f,0,0
2023年7月11日17時32分4秒3453f,0,0
2023年7月11日17時32分4秒3454f,0,0
2023年7月11日17時32分4秒3455f,0,0
2023年7月11日17時32分4秒3456f,0,0
2023年7月11日17時32分4秒3457f,0,0
2023年7月11日17時32分4秒3458f,0,0
2023年7月11日17時32分4秒3459f,0,0
2023年7月11日17時32分4秒3460f,0,0
2023年7月11日17時32分4秒3461f,0,0
2023年7月11日17時32分4秒3462f,0,0
2023年7月11日17時32分4秒3463f,0,0
2023年7月11日17時32分4秒3464f,0,0
2023年7月11日17時32分4秒3465f,0,0
2023年7月11日17時32分4秒3466f,0,0
2023年7月11日17時32分4秒3467f,0,0
2023年7月11日17時32分4秒3468f,0,0
2023年7月11日17時32分4秒3469f,0,0
2023年7月11日17時32分4秒3470f,0,0
2023年7月11日17時32分4秒3471f,0,0
2023年7月11日17時32分4秒3472f,0,0
2023年7月11日17時32分4秒3473f,0,0
2023年7月11日17時32分4秒3474f,0,0
2023年7月11日17時32分4秒3475f,0,0
2023年7月11日17時32分4秒3476f,0,0
2023年7月11日17時32分4秒3477f,0,0
2023年7月11日17時32分4秒3478f,0,0
2023年7月11日17時32分4秒3479f,0,0
2023年7月11日17時32分4秒3480f,0,0
2023年7月11日17時32分4秒3481f,0,0
2023年7月11日17時32分4秒3482f,0,0
2023年7月11日17時32分4秒3483f,0,0
2023年7月11日17時32分4秒3484f,0,0
2023年7月11日17時32分4秒3485f,0,0
2023年7月11日17時32分4秒3486f,0,0
2023年7月11日17時32分4秒3487f,0,0
2023年7月11日17時32分4秒3488f,0,0
2023年7月11日17時32分4秒3489f,0,0
2023年7月11日17時32分4秒3490f,0,0
2023年7月11日17時32分4秒3491f,0,0
2023年7月11日17時32分4秒3492f,0,0
2023年7月11日17時32分4秒3493f,0,0
2023年7月11日17時32分4秒3494f,0,0
2023年7月11日17時32分4秒3495f,0,0
2023年7月11日17時32分4秒3496f,0,0
2023年7月11日17時32分4秒3497f,0,0
2023年7月11日17時32分4秒3498f,0,0
2023年7月11日17時32分4秒3499f,0,0
2023年7月11日17時32分4秒3500f,0,0
2023年7月11日17時32分4秒3501f,0,0
2023年7月11日17時32分4秒3502f,0,0
2023年7月11日17時32分4秒3503f,0,0
2023年7月11日17時32分4秒3504f,0,0
2023年7月11日17時32分4秒3505f,0,0
2023年7月11日17時32分5秒3506f,0,0
2023年7月11日17時32分5秒3507f,0,0
2023年7月11日17時32分5秒3508f,0,0
2023年7月11日17時32分5秒3509f,0,0
2023年7月11日17時32分5秒3510f,0,0
2023年7月11日17時32分5秒3511f,0,0
2023年7月11日17時32分5秒3512f,0,0
2023年7月11日17時32分5秒3513f,0,0
2023年7月11日17時32分5秒3514f,0,0
2023年7月11日17時32分5秒3515f,0,0
2023年7月11日17時32分5秒3516f,0,0
2023年7月11日17時32分5秒3517f,0,0
2023年7月11日17時32分5秒3518f,0,0
2023年7月11日17時32分5秒3519f,0,0
2023年7月11日17時32分5秒3520f,0,0
2023年7月11日17時32分5秒3521f,0,0
2023年7月11日17時32分5秒3522f,0,0
2023年7月11日17時32分5秒3523f,0,0
2023年7月11日17時32分5秒3524f,0,0
2023年7月11日17時32分5秒3525f,0,0
2023年7月11日17時32分5秒3526f,0,0
2023年7月11日17時32分5秒3527f,0,0
2023年7月11日17時32分5秒3528f,0,0
2023年7月11日17時32分5秒3529f,0,0
2023年7月11日17時32分5秒3530f,0,0
2023年7月11日17時32分5秒3531f,0,0
2023年7月11日17時32分5秒3532f,0,0
2023年7月11日17時32分5秒3533f,0,0
2023年7月11日17時32分5秒3534f,0,0
2023年7月11日17時32分5秒3535f,0,0
2023年7月11日17時32分5秒3536f,0,0
2023年7月11日17時32分5秒3537f,0,0
2023年7月11日17時32分5秒3538f,0,0
