time stamp,penguin x,penguin y
2023年7月11日17時36分55秒8983f,0,0
2023年7月11日17時36分55秒8984f,0,0
2023年7月11日17時36分55秒8985f,0,0
2023年7月11日17時36分55秒8986f,0,0
2023年7月11日17時36分55秒8987f,0,0
2023年7月11日17時36分55秒8988f,0,0
2023年7月11日17時36分55秒8989f,0,0
2023年7月11日17時36分55秒8990f,0,0
2023年7月11日17時36分55秒8991f,0,0
2023年7月11日17時36分55秒8992f,0,0
2023年7月11日17時36分55秒8993f,0,0
2023年7月11日17時36分55秒8994f,0,0
2023年7月11日17時36分55秒8995f,0,0
2023年7月11日17時36分55秒8996f,0,0
2023年7月11日17時36分55秒8997f,0,0
2023年7月11日17時36分55秒8998f,0,0
2023年7月11日17時36分55秒8999f,0,0
2023年7月11日17時36分55秒9000f,0,0
2023年7月11日17時36分55秒9001f,0,0
2023年7月11日17時36分55秒9002f,0,0
2023年7月11日17時36分55秒9003f,0,0
2023年7月11日17時36分55秒9004f,0,0
2023年7月11日17時36分55秒9005f,0,0
2023年7月11日17時36分55秒9006f,0,0
2023年7月11日17時36分55秒9007f,0,0
2023年7月11日17時36分55秒9008f,0,0
2023年7月11日17時36分55秒9009f,0,0
2023年7月11日17時36分55秒9010f,0,0
2023年7月11日17時36分55秒9011f,0,0
2023年7月11日17時36分55秒9012f,0,0
2023年7月11日17時36分55秒9013f,0,0
2023年7月11日17時36分55秒9014f,0,0
2023年7月11日17時36分55秒9015f,0,0
2023年7月11日17時36分55秒9016f,0,0
2023年7月11日17時36分55秒9017f,0,0
2023年7月11日17時36分55秒9018f,0,0
2023年7月11日17時36分55秒9019f,0,0
2023年7月11日17時36分55秒9020f,0,0
2023年7月11日17時36分55秒9021f,0,0
2023年7月11日17時36分55秒9022f,0,0
2023年7月11日17時36分55秒9023f,0,0
2023年7月11日17時36分55秒9024f,0,0
2023年7月11日17時36分55秒9025f,0,0
2023年7月11日17時36分55秒9026f,0,0
2023年7月11日17時36分55秒9027f,0,0
2023年7月11日17時36分55秒9028f,0,0
2023年7月11日17時36分55秒9029f,0,0
2023年7月11日17時36分55秒9030f,0,0
2023年7月11日17時36分55秒9031f,0,0
2023年7月11日17時36分55秒9032f,0,0
2023年7月11日17時36分55秒9033f,0,0
2023年7月11日17時36分55秒9034f,0,0
2023年7月11日17時36分55秒9035f,0,0
2023年7月11日17時36分55秒9036f,0,0
2023年7月11日17時36分55秒9037f,0,0
2023年7月11日17時36分55秒9038f,0,0
2023年7月11日17時36分55秒9039f,0,0
2023年7月11日17時36分55秒9040f,0,0
2023年7月11日17時36分55秒9041f,0,0
2023年7月11日17時36分56秒9042f,0,0
2023年7月11日17時36分56秒9043f,0,0
2023年7月11日17時36分56秒9044f,0,0
2023年7月11日17時36分56秒9045f,0,0
2023年7月11日17時36分56秒9046f,0,0
2023年7月11日17時36分56秒9047f,0,0
2023年7月11日17時36分56秒9048f,0,0
2023年7月11日17時36分56秒9049f,0,0
2023年7月11日17時36分56秒9050f,0,0
2023年7月11日17時36分56秒9051f,0,0
2023年7月11日17時36分56秒9052f,0,0
2023年7月11日17時36分56秒9053f,0,0
2023年7月11日17時36分56秒9054f,0,0
2023年7月11日17時36分56秒9055f,0,0
2023年7月11日17時36分56秒9056f,0,0
2023年7月11日17時36分56秒9057f,0,0
2023年7月11日17時36分56秒9058f,0,0
2023年7月11日17時36分56秒9059f,0,0
2023年7月11日17時36分56秒9060f,0,0
2023年7月11日17時36分56秒9061f,0,0
2023年7月11日17時36分56秒9062f,0,0
2023年7月11日17時36分56秒9063f,0,0
2023年7月11日17時36分56秒9064f,0,0
2023年7月11日17時36分56秒9065f,0,0
2023年7月11日17時36分56秒9066f,0,0
2023年7月11日17時36分56秒9067f,0,0
2023年7月11日17時36分56秒9068f,0,0
2023年7月11日17時36分56秒9069f,0,0
2023年7月11日17時36分56秒9070f,0,0
2023年7月11日17時36分56秒9071f,0,0
2023年7月11日17時36分56秒9072f,0,0
2023年7月11日17時36分56秒9073f,0,0
2023年7月11日17時36分56秒9074f,0,0
2023年7月11日17時36分56秒9075f,0,0
2023年7月11日17時36分56秒9076f,0,0
2023年7月11日17時36分56秒9077f,0,0
2023年7月11日17時36分56秒9078f,0,0
2023年7月11日17時36分56秒9079f,0,0
2023年7月11日17時36分56秒9080f,0,0
2023年7月11日17時36分56秒9081f,0,0
2023年7月11日17時36分56秒9082f,0,0
2023年7月11日17時36分56秒9083f,0,0
2023年7月11日17時36分56秒9084f,0,0
2023年7月11日17時36分56秒9085f,0,0
2023年7月11日17時36分56秒9086f,0,0
2023年7月11日17時36分56秒9087f,0,0
2023年7月11日17時36分56秒9088f,0,0
2023年7月11日17時36分56秒9089f,0,0
2023年7月11日17時36分56秒9090f,0,0
2023年7月11日17時36分56秒9091f,0,0
2023年7月11日17時36分56秒9092f,0,0
2023年7月11日17時36分56秒9093f,0,0
2023年7月11日17時36分56秒9094f,0,0
2023年7月11日17時36分56秒9095f,0,0
2023年7月11日17時36分56秒9096f,0,0
2023年7月11日17時36分56秒9097f,0,0
2023年7月11日17時36分56秒9098f,0,0
2023年7月11日17時36分56秒9099f,0,0
2023年7月11日17時36分56秒9100f,0,0
2023年7月11日17時36分57秒9101f,0,0
2023年7月11日17時36分57秒9102f,0,0
2023年7月11日17時36分57秒9103f,0,0
2023年7月11日17時36分57秒9104f,0,0
2023年7月11日17時36分57秒9105f,0,0
2023年7月11日17時36分57秒9106f,0,0
2023年7月11日17時36分57秒9107f,0,0
2023年7月11日17時36分57秒9108f,0,0
2023年7月11日17時36分57秒9109f,0,0
2023年7月11日17時36分57秒9110f,0,0
2023年7月11日17時36分57秒9111f,0,0
2023年7月11日17時36分57秒9112f,0,0
2023年7月11日17時36分57秒9113f,0,0
2023年7月11日17時36分57秒9114f,0,0
2023年7月11日17時36分57秒9115f,0,0
2023年7月11日17時36分57秒9116f,0,0
2023年7月11日17時36分57秒9117f,0,0
2023年7月11日17時36分57秒9118f,0,0
2023年7月11日17時36分57秒9119f,0,0
2023年7月11日17時36分57秒9120f,0,0
2023年7月11日17時36分57秒9121f,0,0
2023年7月11日17時36分57秒9122f,0,0
2023年7月11日17時36分57秒9123f,0,0
2023年7月11日17時36分57秒9124f,0,0
2023年7月11日17時36分57秒9125f,0,0
2023年7月11日17時36分57秒9126f,0,0
2023年7月11日17時36分57秒9127f,0,0
2023年7月11日17時36分57秒9128f,0,0
2023年7月11日17時36分57秒9129f,0,0
2023年7月11日17時36分57秒9130f,0,0
2023年7月11日17時36分57秒9131f,0,0
2023年7月11日17時36分57秒9132f,0,0
2023年7月11日17時36分57秒9133f,0,0
2023年7月11日17時36分57秒9134f,0,0
2023年7月11日17時36分57秒9135f,0,0
2023年7月11日17時36分57秒9136f,0,0
2023年7月11日17時36分57秒9137f,0,0
2023年7月11日17時36分57秒9138f,0,0
2023年7月11日17時36分57秒9139f,0,0
2023年7月11日17時36分57秒9140f,0,0
2023年7月11日17時36分57秒9141f,0,0
2023年7月11日17時36分57秒9142f,0,0
2023年7月11日17時36分57秒9143f,0,0
2023年7月11日17時36分57秒9144f,0,0
2023年7月11日17時36分57秒9145f,0,0
2023年7月11日17時36分57秒9146f,0,0
2023年7月11日17時36分57秒9147f,0,0
2023年7月11日17時36分57秒9148f,0,0
2023年7月11日17時36分57秒9149f,0,0
2023年7月11日17時36分57秒9150f,0,0
2023年7月11日17時36分57秒9151f,0,0
2023年7月11日17時36分57秒9152f,0,0
2023年7月11日17時36分57秒9153f,0,0
2023年7月11日17時36分57秒9154f,0,0
2023年7月11日17時36分57秒9155f,0,0
2023年7月11日17時36分57秒9156f,0,0
2023年7月11日17時36分57秒9157f,0,0
2023年7月11日17時36分57秒9158f,0,0
2023年7月11日17時36分57秒9159f,0,0
2023年7月11日17時36分57秒9160f,0,0
2023年7月11日17時36分58秒9161f,0,0
2023年7月11日17時36分58秒9162f,0,0
2023年7月11日17時36分58秒9163f,0,0
2023年7月11日17時36分58秒9164f,0,0
2023年7月11日17時36分58秒9165f,0,0
2023年7月11日17時36分58秒9166f,0,0
2023年7月11日17時36分58秒9167f,0,0
2023年7月11日17時36分58秒9168f,0,0
2023年7月11日17時36分58秒9169f,0,0
2023年7月11日17時36分58秒9170f,0,0
2023年7月11日17時36分58秒9171f,0,0
2023年7月11日17時36分58秒9172f,0,0
2023年7月11日17時36分58秒9173f,0,0
2023年7月11日17時36分58秒9174f,0,0
2023年7月11日17時36分58秒9175f,0,0
2023年7月11日17時36分58秒9176f,0,0
2023年7月11日17時36分58秒9177f,0,0
2023年7月11日17時36分58秒9178f,0,0
2023年7月11日17時36分58秒9179f,0,0
2023年7月11日17時36分58秒9180f,0,0
2023年7月11日17時36分58秒9181f,0,0
2023年7月11日17時36分58秒9182f,0,0
2023年7月11日17時36分58秒9183f,0,0
2023年7月11日17時36分58秒9184f,0,0
2023年7月11日17時36分58秒9185f,0,0
2023年7月11日17時36分58秒9186f,0,0
2023年7月11日17時36分58秒9187f,0,0
2023年7月11日17時36分58秒9188f,0,0
2023年7月11日17時36分58秒9189f,0,0
2023年7月11日17時36分58秒9190f,0,0
2023年7月11日17時36分58秒9191f,0,0
2023年7月11日17時36分58秒9192f,0,0
2023年7月11日17時36分58秒9193f,0,0
2023年7月11日17時36分58秒9194f,0,0
2023年7月11日17時36分58秒9195f,0,0
2023年7月11日17時36分58秒9196f,0,0
2023年7月11日17時36分58秒9197f,0,0
2023年7月11日17時36分58秒9198f,0,0
2023年7月11日17時36分58秒9199f,0,0
2023年7月11日17時36分58秒9200f,0,0
2023年7月11日17時36分58秒9201f,0,0
2023年7月11日17時36分58秒9202f,0,0
2023年7月11日17時36分58秒9203f,0,0
2023年7月11日17時36分58秒9204f,0,0
2023年7月11日17時36分58秒9205f,0,0
2023年7月11日17時36分58秒9206f,0,0
2023年7月11日17時36分58秒9207f,0,0
2023年7月11日17時36分58秒9208f,0,0
2023年7月11日17時36分58秒9209f,0,0
2023年7月11日17時36分58秒9210f,0,0
2023年7月11日17時36分58秒9211f,0,0
2023年7月11日17時36分58秒9212f,0,0
2023年7月11日17時36分58秒9213f,0,0
2023年7月11日17時36分58秒9214f,0,0
2023年7月11日17時36分58秒9215f,0,0
2023年7月11日17時36分58秒9216f,0,0
2023年7月11日17時36分58秒9217f,0,0
2023年7月11日17時36分58秒9218f,0,0
2023年7月11日17時36分58秒9219f,0,0
2023年7月11日17時36分58秒9220f,0,0
2023年7月11日17時36分58秒9221f,0,0
2023年7月11日17時36分59秒9222f,0,0
2023年7月11日17時36分59秒9223f,0,0
2023年7月11日17時36分59秒9224f,0,0
2023年7月11日17時36分59秒9225f,0,0
2023年7月11日17時36分59秒9226f,0,0
2023年7月11日17時36分59秒9227f,0,0
2023年7月11日17時36分59秒9228f,0,0
2023年7月11日17時36分59秒9229f,0,0
2023年7月11日17時36分59秒9230f,0,0
2023年7月11日17時36分59秒9231f,0,0
2023年7月11日17時36分59秒9232f,0,0
2023年7月11日17時36分59秒9233f,0,0
2023年7月11日17時36分59秒9234f,0,0
2023年7月11日17時36分59秒9235f,0,0
2023年7月11日17時36分59秒9236f,0,0
2023年7月11日17時36分59秒9237f,0,0
2023年7月11日17時36分59秒9238f,0,0
2023年7月11日17時36分59秒9239f,0,0
2023年7月11日17時36分59秒9240f,0,0
2023年7月11日17時36分59秒9241f,0,0
2023年7月11日17時36分59秒9242f,0,0
2023年7月11日17時36分59秒9243f,0,0
2023年7月11日17時36分59秒9244f,0,0
2023年7月11日17時36分59秒9245f,0,0
2023年7月11日17時36分59秒9246f,0,0
2023年7月11日17時36分59秒9247f,0,0
2023年7月11日17時36分59秒9248f,0,0
2023年7月11日17時36分59秒9249f,0,0
2023年7月11日17時36分59秒9250f,0,0
2023年7月11日17時36分59秒9251f,0,0
2023年7月11日17時36分59秒9252f,0,0
2023年7月11日17時36分59秒9253f,0,0
2023年7月11日17時36分59秒9254f,0,0
2023年7月11日17時36分59秒9255f,0,0
2023年7月11日17時36分59秒9256f,0,0
2023年7月11日17時36分59秒9257f,0,0
2023年7月11日17時36分59秒9258f,0,0
2023年7月11日17時36分59秒9259f,0,0
2023年7月11日17時36分59秒9260f,0,0
2023年7月11日17時36分59秒9261f,0,0
2023年7月11日17時36分59秒9262f,0,0
2023年7月11日17時36分59秒9263f,0,0
2023年7月11日17時36分59秒9264f,0,0
2023年7月11日17時36分59秒9265f,0,0
2023年7月11日17時36分59秒9266f,0,0
2023年7月11日17時36分59秒9267f,0,0
2023年7月11日17時36分59秒9268f,0,0
2023年7月11日17時36分59秒9269f,0,0
2023年7月11日17時36分59秒9270f,0,0
2023年7月11日17時36分59秒9271f,0,0
2023年7月11日17時36分59秒9272f,0,0
2023年7月11日17時36分59秒9273f,0,0
2023年7月11日17時36分59秒9274f,0,0
2023年7月11日17時36分59秒9275f,0,0
2023年7月11日17時36分59秒9276f,0,0
2023年7月11日17時36分59秒9277f,0,0
2023年7月11日17時36分59秒9278f,0,0
2023年7月11日17時36分59秒9279f,0,0
2023年7月11日17時36分59秒9280f,0,0
2023年7月11日17時37分0秒9281f,0,0
2023年7月11日17時37分0秒9282f,0,0
2023年7月11日17時37分0秒9283f,0,0
2023年7月11日17時37分0秒9284f,0,0
2023年7月11日17時37分0秒9285f,0,0
2023年7月11日17時37分0秒9286f,0,0
2023年7月11日17時37分0秒9287f,0,0
2023年7月11日17時37分0秒9288f,0,0
2023年7月11日17時37分0秒9289f,0,0
2023年7月11日17時37分0秒9290f,0,0
2023年7月11日17時37分0秒9291f,0,0
2023年7月11日17時37分0秒9292f,0,0
2023年7月11日17時37分0秒9293f,0,0
2023年7月11日17時37分0秒9294f,0,0
2023年7月11日17時37分0秒9295f,0,0
2023年7月11日17時37分0秒9296f,0,0
2023年7月11日17時37分0秒9297f,0,0
2023年7月11日17時37分0秒9298f,0,0
2023年7月11日17時37分0秒9299f,0,0
2023年7月11日17時37分0秒9300f,0,0
2023年7月11日17時37分0秒9301f,0,0
2023年7月11日17時37分0秒9302f,0,0
2023年7月11日17時37分0秒9303f,0,0
2023年7月11日17時37分0秒9304f,0,0
2023年7月11日17時37分0秒9305f,0,0
2023年7月11日17時37分0秒9306f,0,0
2023年7月11日17時37分0秒9307f,0,0
2023年7月11日17時37分0秒9308f,0,0
2023年7月11日17時37分0秒9309f,0,0
2023年7月11日17時37分0秒9310f,0,0
2023年7月11日17時37分0秒9311f,0,0
2023年7月11日17時37分0秒9312f,0,0
2023年7月11日17時37分0秒9313f,0,0
2023年7月11日17時37分0秒9314f,0,0
2023年7月11日17時37分0秒9315f,0,0
2023年7月11日17時37分0秒9316f,0,0
2023年7月11日17時37分0秒9317f,0,0
2023年7月11日17時37分0秒9318f,0,0
2023年7月11日17時37分0秒9319f,0,0
2023年7月11日17時37分0秒9320f,0,0
2023年7月11日17時37分0秒9321f,0,0
2023年7月11日17時37分0秒9322f,0,0
2023年7月11日17時37分0秒9323f,0,0
2023年7月11日17時37分0秒9324f,0,0
2023年7月11日17時37分0秒9325f,0,0
2023年7月11日17時37分0秒9326f,0,0
2023年7月11日17時37分0秒9327f,0,0
2023年7月11日17時37分0秒9328f,0,0
2023年7月11日17時37分0秒9329f,0,0
2023年7月11日17時37分0秒9330f,0,0
2023年7月11日17時37分0秒9331f,0,0
2023年7月11日17時37分0秒9332f,0,0
2023年7月11日17時37分0秒9333f,0,0
2023年7月11日17時37分0秒9334f,0,0
2023年7月11日17時37分0秒9335f,0,0
2023年7月11日17時37分0秒9336f,0,0
2023年7月11日17時37分0秒9337f,0,0
2023年7月11日17時37分0秒9338f,0,0
2023年7月11日17時37分0秒9339f,0,0
2023年7月11日17時37分0秒9340f,0,0
2023年7月11日17時37分1秒9341f,0,0
2023年7月11日17時37分1秒9342f,0,0
2023年7月11日17時37分1秒9343f,0,0
2023年7月11日17時37分1秒9344f,0,0
2023年7月11日17時37分1秒9345f,0,0
2023年7月11日17時37分1秒9346f,0,0
2023年7月11日17時37分1秒9347f,0,0
2023年7月11日17時37分1秒9348f,0,0
2023年7月11日17時37分1秒9349f,0,0
2023年7月11日17時37分1秒9350f,0,0
2023年7月11日17時37分1秒9351f,0,0
2023年7月11日17時37分1秒9352f,0,0
2023年7月11日17時37分1秒9353f,0,0
2023年7月11日17時37分1秒9354f,0,0
2023年7月11日17時37分1秒9355f,0,0
2023年7月11日17時37分1秒9356f,0,0
2023年7月11日17時37分1秒9357f,0,0
2023年7月11日17時37分1秒9358f,0,0
2023年7月11日17時37分1秒9359f,0,0
2023年7月11日17時37分1秒9360f,0,0
2023年7月11日17時37分1秒9361f,0,0
2023年7月11日17時37分1秒9362f,0,0
2023年7月11日17時37分1秒9363f,0,0
2023年7月11日17時37分1秒9364f,0,0
2023年7月11日17時37分1秒9365f,0,0
2023年7月11日17時37分1秒9366f,0,0
2023年7月11日17時37分1秒9367f,0,0
2023年7月11日17時37分1秒9368f,0,0
2023年7月11日17時37分1秒9369f,0,0
2023年7月11日17時37分1秒9370f,0,0
2023年7月11日17時37分1秒9371f,0,0
2023年7月11日17時37分1秒9372f,0,0
2023年7月11日17時37分1秒9373f,0,0
2023年7月11日17時37分1秒9374f,0,0
2023年7月11日17時37分1秒9375f,0,0
2023年7月11日17時37分1秒9376f,0,0
2023年7月11日17時37分1秒9377f,0,0
2023年7月11日17時37分1秒9378f,0,0
2023年7月11日17時37分1秒9379f,0,0
2023年7月11日17時37分1秒9380f,0,0
2023年7月11日17時37分1秒9381f,0,0
2023年7月11日17時37分1秒9382f,0,0
2023年7月11日17時37分1秒9383f,0,0
2023年7月11日17時37分1秒9384f,0,0
2023年7月11日17時37分1秒9385f,0,0
2023年7月11日17時37分1秒9386f,0,0
2023年7月11日17時37分1秒9387f,0,0
2023年7月11日17時37分1秒9388f,0,0
2023年7月11日17時37分1秒9389f,0,0
2023年7月11日17時37分1秒9390f,0,0
2023年7月11日17時37分1秒9391f,0,0
2023年7月11日17時37分1秒9392f,0,0
2023年7月11日17時37分1秒9393f,0,0
2023年7月11日17時37分1秒9394f,0,0
2023年7月11日17時37分1秒9395f,0,0
2023年7月11日17時37分1秒9396f,0,0
2023年7月11日17時37分1秒9397f,0,0
2023年7月11日17時37分1秒9398f,0,0
2023年7月11日17時37分1秒9399f,0,0
2023年7月11日17時37分1秒9400f,0,0
2023年7月11日17時37分2秒9401f,0,0
2023年7月11日17時37分2秒9402f,0,0
2023年7月11日17時37分2秒9403f,0,0
2023年7月11日17時37分2秒9404f,0,0
2023年7月11日17時37分2秒9405f,0,0
2023年7月11日17時37分2秒9406f,0,0
2023年7月11日17時37分2秒9407f,0,0
2023年7月11日17時37分2秒9408f,0,0
2023年7月11日17時37分2秒9409f,0,0
2023年7月11日17時37分2秒9410f,0,0
2023年7月11日17時37分2秒9411f,0,0
2023年7月11日17時37分2秒9412f,0,0
2023年7月11日17時37分2秒9413f,0,0
2023年7月11日17時37分2秒9414f,0,0
2023年7月11日17時37分2秒9415f,0,0
2023年7月11日17時37分2秒9416f,0,0
2023年7月11日17時37分2秒9417f,0,0
2023年7月11日17時37分2秒9418f,0,0
2023年7月11日17時37分2秒9419f,0,0
2023年7月11日17時37分2秒9420f,0,0
2023年7月11日17時37分2秒9421f,0,0
2023年7月11日17時37分2秒9422f,0,0
2023年7月11日17時37分2秒9423f,0,0
2023年7月11日17時37分2秒9424f,0,0
2023年7月11日17時37分2秒9425f,0,0
2023年7月11日17時37分2秒9426f,0,0
2023年7月11日17時37分2秒9427f,0,0
2023年7月11日17時37分2秒9428f,0,0
2023年7月11日17時37分2秒9429f,0,0
2023年7月11日17時37分2秒9430f,0,0
2023年7月11日17時37分2秒9431f,0,0
2023年7月11日17時37分2秒9432f,0,0
2023年7月11日17時37分2秒9433f,0,0
2023年7月11日17時37分2秒9434f,0,0
2023年7月11日17時37分2秒9435f,0,0
2023年7月11日17時37分2秒9436f,0,0
2023年7月11日17時37分2秒9437f,0,0
2023年7月11日17時37分2秒9438f,0,0
2023年7月11日17時37分2秒9439f,0,0
2023年7月11日17時37分2秒9440f,0,0
2023年7月11日17時37分2秒9441f,0,0
2023年7月11日17時37分2秒9442f,0,0
2023年7月11日17時37分2秒9443f,0,0
2023年7月11日17時37分2秒9444f,0,0
2023年7月11日17時37分2秒9445f,0,0
2023年7月11日17時37分2秒9446f,0,0
2023年7月11日17時37分2秒9447f,0,0
2023年7月11日17時37分2秒9448f,0,0
2023年7月11日17時37分2秒9449f,0,0
2023年7月11日17時37分2秒9450f,0,0
2023年7月11日17時37分2秒9451f,0,0
2023年7月11日17時37分2秒9452f,0,0
2023年7月11日17時37分2秒9453f,0,0
2023年7月11日17時37分2秒9454f,0,0
2023年7月11日17時37分2秒9455f,0,0
2023年7月11日17時37分2秒9456f,0,0
2023年7月11日17時37分2秒9457f,0,0
2023年7月11日17時37分2秒9458f,0,0
2023年7月11日17時37分2秒9459f,0,0
2023年7月11日17時37分2秒9460f,0,0
2023年7月11日17時37分3秒9461f,0,0
2023年7月11日17時37分3秒9462f,0,0
2023年7月11日17時37分3秒9463f,0,0
2023年7月11日17時37分3秒9464f,0,0
2023年7月11日17時37分3秒9465f,0,0
2023年7月11日17時37分3秒9466f,0,0
2023年7月11日17時37分3秒9467f,0,0
2023年7月11日17時37分3秒9468f,0,0
2023年7月11日17時37分3秒9469f,0,0
2023年7月11日17時37分3秒9470f,0,0
2023年7月11日17時37分3秒9471f,0,0
2023年7月11日17時37分3秒9472f,0,0
2023年7月11日17時37分3秒9473f,0,0
2023年7月11日17時37分3秒9474f,0,0
2023年7月11日17時37分3秒9475f,0,0
2023年7月11日17時37分3秒9476f,0,0
2023年7月11日17時37分3秒9477f,0,0
2023年7月11日17時37分3秒9478f,0,0
2023年7月11日17時37分3秒9479f,0,0
2023年7月11日17時37分3秒9480f,0,0
2023年7月11日17時37分3秒9481f,0,0
2023年7月11日17時37分3秒9482f,0,0
2023年7月11日17時37分3秒9483f,0,0
2023年7月11日17時37分3秒9484f,0,0
2023年7月11日17時37分3秒9485f,0,0
2023年7月11日17時37分3秒9486f,0,0
2023年7月11日17時37分3秒9487f,0,0
2023年7月11日17時37分3秒9488f,0,0
2023年7月11日17時37分3秒9489f,0,0
2023年7月11日17時37分3秒9490f,0,0
2023年7月11日17時37分3秒9491f,0,0
2023年7月11日17時37分3秒9492f,0,0
2023年7月11日17時37分3秒9493f,0,0
2023年7月11日17時37分3秒9494f,0,0
2023年7月11日17時37分3秒9495f,0,0
2023年7月11日17時37分3秒9496f,0,0
2023年7月11日17時37分3秒9497f,0,0
2023年7月11日17時37分3秒9498f,0,0
2023年7月11日17時37分3秒9499f,0,0
2023年7月11日17時37分3秒9500f,0,0
2023年7月11日17時37分3秒9501f,0,0
2023年7月11日17時37分3秒9502f,0,0
2023年7月11日17時37分3秒9503f,0,0
2023年7月11日17時37分3秒9504f,0,0
2023年7月11日17時37分3秒9505f,0,0
2023年7月11日17時37分3秒9506f,0,0
2023年7月11日17時37分3秒9507f,0,0
2023年7月11日17時37分3秒9508f,0,0
2023年7月11日17時37分3秒9509f,0,0
2023年7月11日17時37分3秒9510f,0,0
2023年7月11日17時37分3秒9511f,0,0
2023年7月11日17時37分3秒9512f,0,0
2023年7月11日17時37分3秒9513f,0,0
2023年7月11日17時37分3秒9514f,0,0
2023年7月11日17時37分3秒9515f,0,0
2023年7月11日17時37分3秒9516f,0,0
2023年7月11日17時37分3秒9517f,0,0
2023年7月11日17時37分3秒9518f,0,0
2023年7月11日17時37分3秒9519f,0,0
2023年7月11日17時37分3秒9520f,0,0
2023年7月11日17時37分4秒9521f,0,0
2023年7月11日17時37分4秒9522f,0,0
2023年7月11日17時37分4秒9523f,0,0
2023年7月11日17時37分4秒9524f,0,0
2023年7月11日17時37分4秒9525f,0,0
2023年7月11日17時37分4秒9526f,0,0
2023年7月11日17時37分4秒9527f,0,0
2023年7月11日17時37分4秒9528f,0,0
2023年7月11日17時37分4秒9529f,0,0
2023年7月11日17時37分4秒9530f,0,0
2023年7月11日17時37分4秒9531f,0,0
2023年7月11日17時37分4秒9532f,0,0
2023年7月11日17時37分4秒9533f,0,0
2023年7月11日17時37分4秒9534f,0,0
2023年7月11日17時37分4秒9535f,0,0
2023年7月11日17時37分4秒9536f,0,0
2023年7月11日17時37分4秒9537f,0,0
2023年7月11日17時37分4秒9538f,0,0
2023年7月11日17時37分4秒9539f,0,0
2023年7月11日17時37分4秒9540f,0,0
2023年7月11日17時37分4秒9541f,0,0
2023年7月11日17時37分4秒9542f,0,0
2023年7月11日17時37分4秒9543f,0,0
2023年7月11日17時37分4秒9544f,0,0
2023年7月11日17時37分4秒9545f,0,0
2023年7月11日17時37分4秒9546f,0,0
2023年7月11日17時37分4秒9547f,0,0
2023年7月11日17時37分4秒9548f,0,0
2023年7月11日17時37分4秒9549f,0,0
2023年7月11日17時37分4秒9550f,0,0
2023年7月11日17時37分4秒9551f,0,0
2023年7月11日17時37分4秒9552f,0,0
2023年7月11日17時37分4秒9553f,0,0
2023年7月11日17時37分4秒9554f,0,0
2023年7月11日17時37分4秒9555f,0,0
2023年7月11日17時37分4秒9556f,0,0
2023年7月11日17時37分4秒9557f,0,0
2023年7月11日17時37分4秒9558f,0,0
2023年7月11日17時37分4秒9559f,0,0
2023年7月11日17時37分4秒9560f,0,0
2023年7月11日17時37分4秒9561f,0,0
2023年7月11日17時37分4秒9562f,0,0
2023年7月11日17時37分4秒9563f,0,0
2023年7月11日17時37分4秒9564f,0,0
2023年7月11日17時37分4秒9565f,0,0
2023年7月11日17時37分4秒9566f,0,0
2023年7月11日17時37分4秒9567f,0,0
2023年7月11日17時37分4秒9568f,0,0
2023年7月11日17時37分4秒9569f,0,0
2023年7月11日17時37分4秒9570f,0,0
2023年7月11日17時37分4秒9571f,0,0
2023年7月11日17時37分4秒9572f,0,0
2023年7月11日17時37分4秒9573f,0,0
2023年7月11日17時37分4秒9574f,0,0
2023年7月11日17時37分4秒9575f,0,0
2023年7月11日17時37分4秒9576f,0,0
2023年7月11日17時37分4秒9577f,0,0
2023年7月11日17時37分4秒9578f,0,0
2023年7月11日17時37分4秒9579f,0,0
2023年7月11日17時37分4秒9580f,0,0
2023年7月11日17時37分5秒9581f,0,0
2023年7月11日17時37分5秒9582f,0,0
2023年7月11日17時37分5秒9583f,0,0
2023年7月11日17時37分5秒9584f,0,0
2023年7月11日17時37分5秒9585f,0,0
2023年7月11日17時37分5秒9586f,0,0
2023年7月11日17時37分5秒9587f,0,0
2023年7月11日17時37分5秒9588f,0,0
2023年7月11日17時37分5秒9589f,0,0
2023年7月11日17時37分5秒9590f,0,0
2023年7月11日17時37分5秒9591f,0,0
2023年7月11日17時37分5秒9592f,0,0
2023年7月11日17時37分5秒9593f,0,0
2023年7月11日17時37分5秒9594f,0,0
2023年7月11日17時37分5秒9595f,0,0
2023年7月11日17時37分5秒9596f,0,0
2023年7月11日17時37分5秒9597f,0,0
2023年7月11日17時37分5秒9598f,0,0
2023年7月11日17時37分5秒9599f,0,0
2023年7月11日17時37分5秒9600f,0,0
2023年7月11日17時37分5秒9601f,0,0
2023年7月11日17時37分5秒9602f,0,0
2023年7月11日17時37分5秒9603f,0,0
2023年7月11日17時37分5秒9604f,0,0
2023年7月11日17時37分5秒9605f,0,0
2023年7月11日17時37分5秒9606f,0,0
2023年7月11日17時37分5秒9607f,0,0
2023年7月11日17時37分5秒9608f,0,0
2023年7月11日17時37分5秒9609f,0,0
2023年7月11日17時37分5秒9610f,0,0
2023年7月11日17時37分5秒9611f,0,0
2023年7月11日17時37分5秒9612f,0,0
2023年7月11日17時37分5秒9613f,0,0
2023年7月11日17時37分5秒9614f,0,0
2023年7月11日17時37分5秒9615f,0,0
2023年7月11日17時37分5秒9616f,0,0
2023年7月11日17時37分5秒9617f,0,0
