time stamp,penguin x,penguin y
2023年7月11日16時36分11秒1950f,0,0
2023年7月11日16時36分11秒1951f,0,0
2023年7月11日16時36分11秒1952f,0,0
2023年7月11日16時36分11秒1953f,0,0
2023年7月11日16時36分11秒1954f,0,0
2023年7月11日16時36分11秒1955f,0,0
2023年7月11日16時36分11秒1956f,0,0
2023年7月11日16時36分11秒1957f,0,0
2023年7月11日16時36分11秒1958f,0,0
2023年7月11日16時36分11秒1959f,0,0
2023年7月11日16時36分11秒1960f,0,0
2023年7月11日16時36分11秒1961f,0,0
2023年7月11日16時36分11秒1962f,0,0
2023年7月11日16時36分11秒1963f,0,0
2023年7月11日16時36分11秒1964f,0,0
2023年7月11日16時36分11秒1965f,0,0
2023年7月11日16時36分11秒1966f,0,0
2023年7月11日16時36分11秒1967f,0,0
2023年7月11日16時36分11秒1968f,0,0
2023年7月11日16時36分11秒1969f,0,0
2023年7月11日16時36分12秒1970f,0,0
2023年7月11日16時36分12秒1971f,0,0
2023年7月11日16時36分12秒1972f,0,0
2023年7月11日16時36分12秒1973f,0,0
2023年7月11日16時36分12秒1974f,0,0
2023年7月11日16時36分12秒1975f,0,0
2023年7月11日16時36分12秒1976f,0,0
2023年7月11日16時36分12秒1977f,0,0
2023年7月11日16時36分12秒1978f,0,0
2023年7月11日16時36分12秒1979f,0,0
2023年7月11日16時36分12秒1980f,0,0
2023年7月11日16時36分12秒1981f,0,0
2023年7月11日16時36分12秒1982f,0,0
2023年7月11日16時36分12秒1983f,0,0
2023年7月11日16時36分12秒1984f,0,0
2023年7月11日16時36分12秒1985f,0,0
2023年7月11日16時36分12秒1986f,0,0
2023年7月11日16時36分12秒1987f,0,0
2023年7月11日16時36分12秒1988f,0,0
2023年7月11日16時36分12秒1989f,0,0
2023年7月11日16時36分12秒1990f,0,0
2023年7月11日16時36分12秒1991f,0,0
2023年7月11日16時36分12秒1992f,0,0
2023年7月11日16時36分12秒1993f,0,0
2023年7月11日16時36分12秒1994f,0,0
2023年7月11日16時36分12秒1995f,0,0
2023年7月11日16時36分12秒1996f,0,0
2023年7月11日16時36分12秒1997f,0,0
2023年7月11日16時36分12秒1998f,0,0
2023年7月11日16時36分12秒1999f,0,0
2023年7月11日16時36分12秒2000f,0,0
2023年7月11日16時36分12秒2001f,0,0
2023年7月11日16時36分12秒2002f,0,0
2023年7月11日16時36分12秒2003f,0,0
2023年7月11日16時36分12秒2004f,0,0
2023年7月11日16時36分12秒2005f,0,0
2023年7月11日16時36分12秒2006f,0,0
2023年7月11日16時36分12秒2007f,0,0
2023年7月11日16時36分12秒2008f,0,0
2023年7月11日16時36分12秒2009f,0,0
2023年7月11日16時36分12秒2010f,0,0
2023年7月11日16時36分12秒2011f,0,0
2023年7月11日16時36分12秒2012f,0,0
2023年7月11日16時36分12秒2013f,0,0
2023年7月11日16時36分12秒2014f,0,0
2023年7月11日16時36分12秒2015f,0,0
2023年7月11日16時36分12秒2016f,0,0
2023年7月11日16時36分12秒2017f,0,0
2023年7月11日16時36分12秒2018f,0,0
2023年7月11日16時36分12秒2019f,0,0
2023年7月11日16時36分12秒2020f,0,0
2023年7月11日16時36分12秒2021f,0,0
2023年7月11日16時36分12秒2022f,0,0
2023年7月11日16時36分12秒2023f,0,0
2023年7月11日16時36分12秒2024f,0,0
2023年7月11日16時36分12秒2025f,0,0
2023年7月11日16時36分12秒2026f,0,0
2023年7月11日16時36分12秒2027f,0,0
2023年7月11日16時36分12秒2028f,0,0
2023年7月11日16時36分12秒2029f,0,0
2023年7月11日16時36分13秒2030f,0,0
2023年7月11日16時36分13秒2031f,0,0
2023年7月11日16時36分13秒2032f,0,0
2023年7月11日16時36分13秒2033f,0,0
2023年7月11日16時36分13秒2034f,0,0
2023年7月11日16時36分13秒2035f,0,0
2023年7月11日16時36分13秒2036f,0,0
2023年7月11日16時36分13秒2037f,0,0
2023年7月11日16時36分13秒2038f,0,0
2023年7月11日16時36分13秒2039f,0,0
2023年7月11日16時36分13秒2040f,0,0
2023年7月11日16時36分13秒2041f,0,0
2023年7月11日16時36分13秒2042f,0,0
2023年7月11日16時36分13秒2043f,0,0
2023年7月11日16時36分13秒2044f,0,0
2023年7月11日16時36分13秒2045f,0,0
2023年7月11日16時36分13秒2046f,0,0
2023年7月11日16時36分13秒2047f,0,0
2023年7月11日16時36分13秒2048f,0,0
2023年7月11日16時36分13秒2049f,0,0
2023年7月11日16時36分13秒2050f,0,0
2023年7月11日16時36分13秒2051f,0,0
2023年7月11日16時36分13秒2052f,0,0
2023年7月11日16時36分13秒2053f,0,0
2023年7月11日16時36分13秒2054f,0,0
2023年7月11日16時36分13秒2055f,0,0
2023年7月11日16時36分13秒2056f,0,0
2023年7月11日16時36分13秒2057f,0,0
2023年7月11日16時36分13秒2058f,0,0
2023年7月11日16時36分13秒2059f,0,0
2023年7月11日16時36分13秒2060f,0,0
2023年7月11日16時36分13秒2061f,0,0
2023年7月11日16時36分13秒2062f,0,0
2023年7月11日16時36分13秒2063f,0,0
2023年7月11日16時36分13秒2064f,0,0
2023年7月11日16時36分13秒2065f,0,0
2023年7月11日16時36分13秒2066f,0,0
2023年7月11日16時36分13秒2067f,0,0
2023年7月11日16時36分13秒2068f,0,0
2023年7月11日16時36分13秒2069f,0,0
2023年7月11日16時36分13秒2070f,0,0
2023年7月11日16時36分13秒2071f,0,0
2023年7月11日16時36分13秒2072f,0,0
2023年7月11日16時36分13秒2073f,0,0
2023年7月11日16時36分13秒2074f,0,0
2023年7月11日16時36分13秒2075f,0,0
2023年7月11日16時36分13秒2076f,0,0
2023年7月11日16時36分13秒2077f,0,0
2023年7月11日16時36分13秒2078f,0,0
2023年7月11日16時36分13秒2079f,0,0
2023年7月11日16時36分13秒2080f,0,0
2023年7月11日16時36分13秒2081f,0,0
2023年7月11日16時36分13秒2082f,0,0
2023年7月11日16時36分13秒2083f,0,0
2023年7月11日16時36分13秒2084f,0,0
2023年7月11日16時36分13秒2085f,0,0
2023年7月11日16時36分13秒2086f,0,0
2023年7月11日16時36分13秒2087f,0,0
2023年7月11日16時36分13秒2088f,0,0
2023年7月11日16時36分13秒2089f,0,0
2023年7月11日16時36分14秒2090f,0,0
2023年7月11日16時36分14秒2091f,0,0
2023年7月11日16時36分14秒2092f,0,0
2023年7月11日16時36分14秒2093f,0,0
2023年7月11日16時36分14秒2094f,0,0
2023年7月11日16時36分14秒2095f,0,0
2023年7月11日16時36分14秒2096f,0,0
2023年7月11日16時36分14秒2097f,0,0
2023年7月11日16時36分14秒2098f,0,0
2023年7月11日16時36分14秒2099f,0,0
2023年7月11日16時36分14秒2100f,0,0
2023年7月11日16時36分14秒2101f,0,0
2023年7月11日16時36分14秒2102f,0,0
2023年7月11日16時36分14秒2103f,0,0
2023年7月11日16時36分14秒2104f,0,0
2023年7月11日16時36分14秒2105f,0,0
2023年7月11日16時36分14秒2106f,0,0
2023年7月11日16時36分14秒2107f,0,0
2023年7月11日16時36分14秒2108f,0,0
2023年7月11日16時36分14秒2109f,0,0
2023年7月11日16時36分14秒2110f,0,0
2023年7月11日16時36分14秒2111f,0,0
2023年7月11日16時36分14秒2112f,0,0
2023年7月11日16時36分14秒2113f,0,0
2023年7月11日16時36分14秒2114f,0,0
2023年7月11日16時36分14秒2115f,0,0
2023年7月11日16時36分14秒2116f,0,0
2023年7月11日16時36分14秒2117f,0,0
2023年7月11日16時36分14秒2118f,0,0
2023年7月11日16時36分14秒2119f,0,0
2023年7月11日16時36分14秒2120f,0,0
2023年7月11日16時36分14秒2121f,0,0
2023年7月11日16時36分14秒2122f,0,0
2023年7月11日16時36分14秒2123f,0,0
2023年7月11日16時36分14秒2124f,0,0
2023年7月11日16時36分14秒2125f,0,0
2023年7月11日16時36分14秒2126f,0,0
2023年7月11日16時36分14秒2127f,0,0
2023年7月11日16時36分14秒2128f,0,0
2023年7月11日16時36分14秒2129f,0,0
2023年7月11日16時36分14秒2130f,0,0
2023年7月11日16時36分14秒2131f,0,0
2023年7月11日16時36分14秒2132f,0,0
2023年7月11日16時36分14秒2133f,0,0
2023年7月11日16時36分14秒2134f,0,0
2023年7月11日16時36分14秒2135f,0,0
2023年7月11日16時36分14秒2136f,0,0
2023年7月11日16時36分14秒2137f,0,0
2023年7月11日16時36分14秒2138f,0,0
2023年7月11日16時36分14秒2139f,0,0
2023年7月11日16時36分14秒2140f,0,0
2023年7月11日16時36分14秒2141f,0,0
2023年7月11日16時36分14秒2142f,0,0
2023年7月11日16時36分14秒2143f,0,0
2023年7月11日16時36分14秒2144f,0,0
2023年7月11日16時36分14秒2145f,0,0
2023年7月11日16時36分14秒2146f,0,0
2023年7月11日16時36分14秒2147f,0,0
2023年7月11日16時36分14秒2148f,0,0
2023年7月11日16時36分14秒2149f,0,0
2023年7月11日16時36分15秒2150f,0,0
2023年7月11日16時36分15秒2151f,0,0
2023年7月11日16時36分15秒2152f,0,0
2023年7月11日16時36分15秒2153f,0,0
2023年7月11日16時36分15秒2154f,0,0
2023年7月11日16時36分15秒2155f,0,0
2023年7月11日16時36分15秒2156f,0,0
2023年7月11日16時36分15秒2157f,0,0
2023年7月11日16時36分15秒2158f,0,0
2023年7月11日16時36分15秒2159f,0,0
2023年7月11日16時36分15秒2160f,0,0
2023年7月11日16時36分15秒2161f,0,0
2023年7月11日16時36分15秒2162f,0,0
2023年7月11日16時36分15秒2163f,0,0
2023年7月11日16時36分15秒2164f,0,0
2023年7月11日16時36分15秒2165f,0,0
2023年7月11日16時36分15秒2166f,0,0
2023年7月11日16時36分15秒2167f,0,0
2023年7月11日16時36分15秒2168f,0,0
2023年7月11日16時36分15秒2169f,0,0
2023年7月11日16時36分15秒2170f,0,0
2023年7月11日16時36分15秒2171f,0,0
2023年7月11日16時36分15秒2172f,0,0
2023年7月11日16時36分15秒2173f,0,0
2023年7月11日16時36分15秒2174f,0,0
2023年7月11日16時36分15秒2175f,0,0
2023年7月11日16時36分15秒2176f,0,0
2023年7月11日16時36分15秒2177f,0,0
2023年7月11日16時36分15秒2178f,0,0
2023年7月11日16時36分15秒2179f,0,0
2023年7月11日16時36分15秒2180f,0,0
2023年7月11日16時36分15秒2181f,0,0
2023年7月11日16時36分15秒2182f,0,0
2023年7月11日16時36分15秒2183f,0,0
2023年7月11日16時36分15秒2184f,0,0
2023年7月11日16時36分15秒2185f,0,0
2023年7月11日16時36分15秒2186f,0,0
2023年7月11日16時36分15秒2187f,0,0
2023年7月11日16時36分15秒2188f,0,0
2023年7月11日16時36分15秒2189f,0,0
2023年7月11日16時36分15秒2190f,0,0
2023年7月11日16時36分15秒2191f,0,0
2023年7月11日16時36分15秒2192f,0,0
2023年7月11日16時36分15秒2193f,0,0
2023年7月11日16時36分15秒2194f,0,0
2023年7月11日16時36分15秒2195f,0,0
2023年7月11日16時36分15秒2196f,0,0
2023年7月11日16時36分15秒2197f,0,0
2023年7月11日16時36分15秒2198f,0,0
2023年7月11日16時36分15秒2199f,0,0
2023年7月11日16時36分15秒2200f,0,0
2023年7月11日16時36分15秒2201f,0,0
2023年7月11日16時36分15秒2202f,0,0
2023年7月11日16時36分15秒2203f,0,0
2023年7月11日16時36分15秒2204f,0,0
2023年7月11日16時36分15秒2205f,0,0
2023年7月11日16時36分15秒2206f,0,0
2023年7月11日16時36分15秒2207f,0,0
2023年7月11日16時36分15秒2208f,0,0
2023年7月11日16時36分15秒2209f,0,0
2023年7月11日16時36分16秒2210f,0,0
2023年7月11日16時36分16秒2211f,0,0
2023年7月11日16時36分16秒2212f,0,0
2023年7月11日16時36分16秒2213f,0,0
2023年7月11日16時36分16秒2214f,0,0
2023年7月11日16時36分16秒2215f,0,0
2023年7月11日16時36分16秒2216f,0,0
2023年7月11日16時36分16秒2217f,0,0
2023年7月11日16時36分16秒2218f,0,0
2023年7月11日16時36分16秒2219f,0,0
2023年7月11日16時36分16秒2220f,0,0
2023年7月11日16時36分16秒2221f,0,0
2023年7月11日16時36分16秒2222f,0,0
2023年7月11日16時36分16秒2223f,0,0
2023年7月11日16時36分16秒2224f,0,0
2023年7月11日16時36分16秒2225f,0,0
2023年7月11日16時36分16秒2226f,0,0
2023年7月11日16時36分16秒2227f,0,0
2023年7月11日16時36分16秒2228f,0,0
2023年7月11日16時36分16秒2229f,0,0
2023年7月11日16時36分16秒2230f,0,0
2023年7月11日16時36分16秒2231f,0,0
2023年7月11日16時36分16秒2232f,0,0
2023年7月11日16時36分16秒2233f,0,0
2023年7月11日16時36分16秒2234f,0,0
2023年7月11日16時36分16秒2235f,0,0
2023年7月11日16時36分16秒2236f,0,0
2023年7月11日16時36分16秒2237f,0,0
2023年7月11日16時36分16秒2238f,0,0
2023年7月11日16時36分16秒2239f,0,0
2023年7月11日16時36分16秒2240f,0,0
2023年7月11日16時36分16秒2241f,0,0
2023年7月11日16時36分16秒2242f,0,0
2023年7月11日16時36分16秒2243f,0,0
2023年7月11日16時36分16秒2244f,0,0
2023年7月11日16時36分16秒2245f,0,0
2023年7月11日16時36分16秒2246f,0,0
2023年7月11日16時36分16秒2247f,0,0
2023年7月11日16時36分16秒2248f,0,0
2023年7月11日16時36分16秒2249f,0,0
2023年7月11日16時36分16秒2250f,0,0
2023年7月11日16時36分16秒2251f,0,0
2023年7月11日16時36分16秒2252f,0,0
2023年7月11日16時36分16秒2253f,0,0
2023年7月11日16時36分16秒2254f,0,0
2023年7月11日16時36分16秒2255f,0,0
2023年7月11日16時36分16秒2256f,0,0
2023年7月11日16時36分16秒2257f,0,0
2023年7月11日16時36分16秒2258f,0,0
2023年7月11日16時36分16秒2259f,0,0
2023年7月11日16時36分16秒2260f,0,0
2023年7月11日16時36分16秒2261f,0,0
2023年7月11日16時36分16秒2262f,0,0
2023年7月11日16時36分16秒2263f,0,0
2023年7月11日16時36分16秒2264f,0,0
2023年7月11日16時36分16秒2265f,0,0
2023年7月11日16時36分16秒2266f,0,0
2023年7月11日16時36分16秒2267f,0,0
2023年7月11日16時36分16秒2268f,0,0
2023年7月11日16時36分16秒2269f,0,0
2023年7月11日16時36分17秒2270f,0,0
2023年7月11日16時36分17秒2271f,0,0
2023年7月11日16時36分17秒2272f,0,0
2023年7月11日16時36分17秒2273f,0,0
2023年7月11日16時36分17秒2274f,0,0
2023年7月11日16時36分17秒2275f,0,0
2023年7月11日16時36分17秒2276f,0,0
2023年7月11日16時36分17秒2277f,0,0
2023年7月11日16時36分17秒2278f,0,0
2023年7月11日16時36分17秒2279f,0,0
2023年7月11日16時36分17秒2280f,0,0
2023年7月11日16時36分17秒2281f,0,0
2023年7月11日16時36分17秒2282f,0,0
2023年7月11日16時36分17秒2283f,0,0
2023年7月11日16時36分17秒2284f,0,0
2023年7月11日16時36分17秒2285f,0,0
2023年7月11日16時36分17秒2286f,0,0
2023年7月11日16時36分17秒2287f,0,0
2023年7月11日16時36分17秒2288f,0,0
2023年7月11日16時36分17秒2289f,0,0
2023年7月11日16時36分17秒2290f,0,0
2023年7月11日16時36分17秒2291f,0,0
2023年7月11日16時36分17秒2292f,0,0
2023年7月11日16時36分17秒2293f,0,0
2023年7月11日16時36分17秒2294f,0,0
2023年7月11日16時36分17秒2295f,0,0
2023年7月11日16時36分17秒2296f,0,0
2023年7月11日16時36分17秒2297f,0,0
2023年7月11日16時36分17秒2298f,0,0
2023年7月11日16時36分17秒2299f,0,0
2023年7月11日16時36分17秒2300f,0,0
2023年7月11日16時36分17秒2301f,0,0
2023年7月11日16時36分17秒2302f,0,0
2023年7月11日16時36分17秒2303f,0,0
2023年7月11日16時36分17秒2304f,0,0
2023年7月11日16時36分17秒2305f,0,0
2023年7月11日16時36分17秒2306f,0,0
2023年7月11日16時36分17秒2307f,0,0
2023年7月11日16時36分17秒2308f,0,0
2023年7月11日16時36分17秒2309f,0,0
2023年7月11日16時36分17秒2310f,0,0
2023年7月11日16時36分17秒2311f,0,0
2023年7月11日16時36分17秒2312f,0,0
2023年7月11日16時36分17秒2313f,0,0
2023年7月11日16時36分17秒2314f,0,0
2023年7月11日16時36分17秒2315f,0,0
2023年7月11日16時36分17秒2316f,0,0
2023年7月11日16時36分17秒2317f,0,0
2023年7月11日16時36分17秒2318f,0,0
2023年7月11日16時36分17秒2319f,0,0
2023年7月11日16時36分17秒2320f,0,0
2023年7月11日16時36分17秒2321f,0,0
2023年7月11日16時36分17秒2322f,0,0
2023年7月11日16時36分17秒2323f,0,0
2023年7月11日16時36分17秒2324f,0,0
2023年7月11日16時36分17秒2325f,0,0
2023年7月11日16時36分17秒2326f,0,0
2023年7月11日16時36分17秒2327f,0,0
2023年7月11日16時36分17秒2328f,0,0
2023年7月11日16時36分17秒2329f,0,0
2023年7月11日16時36分18秒2330f,0,0
2023年7月11日16時36分18秒2331f,0,0
2023年7月11日16時36分18秒2332f,0,0
2023年7月11日16時36分18秒2333f,0,0
2023年7月11日16時36分18秒2334f,0,0
2023年7月11日16時36分18秒2335f,0,0
2023年7月11日16時36分18秒2336f,0,0
2023年7月11日16時36分18秒2337f,0,0
2023年7月11日16時36分18秒2338f,0,0
2023年7月11日16時36分18秒2339f,0,0
2023年7月11日16時36分18秒2340f,0,0
2023年7月11日16時36分18秒2341f,0,0
2023年7月11日16時36分18秒2342f,0,0
2023年7月11日16時36分18秒2343f,0,0
2023年7月11日16時36分18秒2344f,0,0
2023年7月11日16時36分18秒2345f,0,0
2023年7月11日16時36分18秒2346f,0,0
2023年7月11日16時36分18秒2347f,0,0
2023年7月11日16時36分18秒2348f,0,0
2023年7月11日16時36分18秒2349f,0,0
2023年7月11日16時36分18秒2350f,0,0
2023年7月11日16時36分18秒2351f,0,0
2023年7月11日16時36分18秒2352f,0,0
2023年7月11日16時36分18秒2353f,0,0
2023年7月11日16時36分18秒2354f,0,0
2023年7月11日16時36分18秒2355f,0,0
2023年7月11日16時36分18秒2356f,0,0
2023年7月11日16時36分18秒2357f,0,0
2023年7月11日16時36分18秒2358f,0,0
2023年7月11日16時36分18秒2359f,0,0
2023年7月11日16時36分18秒2360f,0,0
2023年7月11日16時36分18秒2361f,0,0
2023年7月11日16時36分18秒2362f,0,0
2023年7月11日16時36分18秒2363f,0,0
2023年7月11日16時36分18秒2364f,0,0
2023年7月11日16時36分18秒2365f,0,0
2023年7月11日16時36分18秒2366f,0,0
2023年7月11日16時36分18秒2367f,0,0
2023年7月11日16時36分18秒2368f,0,0
2023年7月11日16時36分18秒2369f,0,0
2023年7月11日16時36分18秒2370f,0,0
2023年7月11日16時36分18秒2371f,0,0
2023年7月11日16時36分18秒2372f,0,0
2023年7月11日16時36分18秒2373f,0,0
2023年7月11日16時36分18秒2374f,0,0
2023年7月11日16時36分18秒2375f,0,0
2023年7月11日16時36分18秒2376f,0,0
2023年7月11日16時36分18秒2377f,0,0
2023年7月11日16時36分18秒2378f,0,0
2023年7月11日16時36分18秒2379f,0,0
2023年7月11日16時36分18秒2380f,0,0
2023年7月11日16時36分18秒2381f,0,0
2023年7月11日16時36分18秒2382f,0,0
2023年7月11日16時36分18秒2383f,0,0
2023年7月11日16時36分18秒2384f,0,0
2023年7月11日16時36分18秒2385f,0,0
2023年7月11日16時36分18秒2386f,0,0
2023年7月11日16時36分18秒2387f,0,0
2023年7月11日16時36分18秒2388f,0,0
2023年7月11日16時36分18秒2389f,0,0
2023年7月11日16時36分19秒2390f,0,0
2023年7月11日16時36分19秒2391f,0,0
2023年7月11日16時36分19秒2392f,0,0
2023年7月11日16時36分19秒2393f,0,0
2023年7月11日16時36分19秒2394f,0,0
2023年7月11日16時36分19秒2395f,0,0
2023年7月11日16時36分19秒2396f,0,0
2023年7月11日16時36分19秒2397f,0,0
2023年7月11日16時36分19秒2398f,0,0
2023年7月11日16時36分19秒2399f,0,0
2023年7月11日16時36分19秒2400f,0,0
2023年7月11日16時36分19秒2401f,0,0
2023年7月11日16時36分19秒2402f,0,0
2023年7月11日16時36分19秒2403f,0,0
2023年7月11日16時36分19秒2404f,0,0
2023年7月11日16時36分19秒2405f,0,0
2023年7月11日16時36分19秒2406f,0,0
2023年7月11日16時36分19秒2407f,0,0
2023年7月11日16時36分19秒2408f,0,0
2023年7月11日16時36分19秒2409f,0,0
2023年7月11日16時36分19秒2410f,0,0
2023年7月11日16時36分19秒2411f,0,0
2023年7月11日16時36分19秒2412f,0,0
2023年7月11日16時36分19秒2413f,0,0
2023年7月11日16時36分19秒2414f,0,0
2023年7月11日16時36分19秒2415f,0,0
2023年7月11日16時36分19秒2416f,0,0
2023年7月11日16時36分19秒2417f,0,0
2023年7月11日16時36分19秒2418f,0,0
2023年7月11日16時36分19秒2419f,0,0
2023年7月11日16時36分19秒2420f,0,0
2023年7月11日16時36分19秒2421f,0,0
2023年7月11日16時36分19秒2422f,0,0
2023年7月11日16時36分19秒2423f,0,0
2023年7月11日16時36分19秒2424f,0,0
2023年7月11日16時36分19秒2425f,0,0
2023年7月11日16時36分19秒2426f,0,0
2023年7月11日16時36分19秒2427f,0,0
2023年7月11日16時36分19秒2428f,0,0
2023年7月11日16時36分19秒2429f,0,0
2023年7月11日16時36分19秒2430f,0,0
2023年7月11日16時36分19秒2431f,0,0
2023年7月11日16時36分19秒2432f,0,0
2023年7月11日16時36分19秒2433f,0,0
2023年7月11日16時36分19秒2434f,0,0
2023年7月11日16時36分19秒2435f,0,0
2023年7月11日16時36分19秒2436f,0,0
2023年7月11日16時36分19秒2437f,0,0
2023年7月11日16時36分19秒2438f,0,0
2023年7月11日16時36分19秒2439f,0,0
2023年7月11日16時36分19秒2440f,0,0
2023年7月11日16時36分19秒2441f,0,0
2023年7月11日16時36分19秒2442f,0,0
2023年7月11日16時36分19秒2443f,0,0
2023年7月11日16時36分19秒2444f,0,0
2023年7月11日16時36分19秒2445f,0,0
2023年7月11日16時36分19秒2446f,0,0
2023年7月11日16時36分19秒2447f,0,0
2023年7月11日16時36分19秒2448f,0,0
2023年7月11日16時36分19秒2449f,0,0
2023年7月11日16時36分20秒2450f,0,0
2023年7月11日16時36分20秒2451f,0,0
2023年7月11日16時36分20秒2452f,0,0
2023年7月11日16時36分20秒2453f,0,0
2023年7月11日16時36分20秒2454f,0,0
2023年7月11日16時36分20秒2455f,0,0
2023年7月11日16時36分20秒2456f,0,0
2023年7月11日16時36分20秒2457f,0,0
2023年7月11日16時36分20秒2458f,0,0
2023年7月11日16時36分20秒2459f,0,0
2023年7月11日16時36分20秒2460f,0,0
2023年7月11日16時36分20秒2461f,0,0
2023年7月11日16時36分20秒2462f,0,0
2023年7月11日16時36分20秒2463f,0,0
2023年7月11日16時36分20秒2464f,0,0
2023年7月11日16時36分20秒2465f,0,0
2023年7月11日16時36分20秒2466f,0,0
2023年7月11日16時36分20秒2467f,0,0
2023年7月11日16時36分20秒2468f,0,0
2023年7月11日16時36分20秒2469f,0,0
2023年7月11日16時36分20秒2470f,0,0
2023年7月11日16時36分20秒2471f,0,0
2023年7月11日16時36分20秒2472f,0,0
2023年7月11日16時36分20秒2473f,0,0
2023年7月11日16時36分20秒2474f,0,0
2023年7月11日16時36分20秒2475f,0,0
2023年7月11日16時36分20秒2476f,0,0
2023年7月11日16時36分20秒2477f,0,0
2023年7月11日16時36分20秒2478f,0,0
2023年7月11日16時36分20秒2479f,0,0
2023年7月11日16時36分20秒2480f,0,0
2023年7月11日16時36分20秒2481f,0,0
2023年7月11日16時36分20秒2482f,0,0
2023年7月11日16時36分20秒2483f,0,0
2023年7月11日16時36分20秒2484f,0,0
2023年7月11日16時36分20秒2485f,0,0
2023年7月11日16時36分20秒2486f,0,0
2023年7月11日16時36分20秒2487f,0,0
2023年7月11日16時36分20秒2488f,0,0
2023年7月11日16時36分20秒2489f,0,0
2023年7月11日16時36分20秒2490f,0,0
2023年7月11日16時36分20秒2491f,0,0
2023年7月11日16時36分20秒2492f,0,0
2023年7月11日16時36分20秒2493f,0,0
2023年7月11日16時36分20秒2494f,0,0
2023年7月11日16時36分20秒2495f,0,0
2023年7月11日16時36分20秒2496f,0,0
2023年7月11日16時36分20秒2497f,0,0
2023年7月11日16時36分20秒2498f,0,0
2023年7月11日16時36分20秒2499f,0,0
2023年7月11日16時36分20秒2500f,0,0
2023年7月11日16時36分20秒2501f,0,0
2023年7月11日16時36分20秒2502f,0,0
2023年7月11日16時36分20秒2503f,0,0
2023年7月11日16時36分20秒2504f,0,0
2023年7月11日16時36分20秒2505f,0,0
2023年7月11日16時36分20秒2506f,0,0
2023年7月11日16時36分20秒2507f,0,0
2023年7月11日16時36分20秒2508f,0,0
2023年7月11日16時36分20秒2509f,0,0
2023年7月11日16時36分21秒2510f,0,0
2023年7月11日16時36分21秒2511f,0,0
2023年7月11日16時36分21秒2512f,0,0
2023年7月11日16時36分21秒2513f,0,0
2023年7月11日16時36分21秒2514f,0,0
2023年7月11日16時36分21秒2515f,0,0
2023年7月11日16時36分21秒2516f,0,0
2023年7月11日16時36分21秒2517f,0,0
2023年7月11日16時36分21秒2518f,0,0
2023年7月11日16時36分21秒2519f,0,0
2023年7月11日16時36分21秒2520f,0,0
2023年7月11日16時36分21秒2521f,0,0
2023年7月11日16時36分21秒2522f,0,0
2023年7月11日16時36分21秒2523f,0,0
2023年7月11日16時36分21秒2524f,0,0
2023年7月11日16時36分21秒2525f,0,0
2023年7月11日16時36分21秒2526f,0,0
2023年7月11日16時36分21秒2527f,0,0
2023年7月11日16時36分21秒2528f,0,0
2023年7月11日16時36分21秒2529f,0,0
2023年7月11日16時36分21秒2530f,0,0
2023年7月11日16時36分21秒2531f,0,0
2023年7月11日16時36分21秒2532f,0,0
2023年7月11日16時36分21秒2533f,0,0
2023年7月11日16時36分21秒2534f,0,0
2023年7月11日16時36分21秒2535f,0,0
2023年7月11日16時36分21秒2536f,0,0
2023年7月11日16時36分21秒2537f,0,0
2023年7月11日16時36分21秒2538f,0,0
2023年7月11日16時36分21秒2539f,0,0
2023年7月11日16時36分21秒2540f,0,0
2023年7月11日16時36分21秒2541f,0,0
2023年7月11日16時36分21秒2542f,0,0
2023年7月11日16時36分21秒2543f,0,0
2023年7月11日16時36分21秒2544f,0,0
2023年7月11日16時36分21秒2545f,0,0
2023年7月11日16時36分21秒2546f,0,0
2023年7月11日16時36分21秒2547f,0,0
2023年7月11日16時36分21秒2548f,0,0
2023年7月11日16時36分21秒2549f,0,0
2023年7月11日16時36分21秒2550f,0,0
2023年7月11日16時36分21秒2551f,0,0
2023年7月11日16時36分21秒2552f,0,0
2023年7月11日16時36分21秒2553f,0,0
2023年7月11日16時36分21秒2554f,0,0
2023年7月11日16時36分21秒2555f,0,0
2023年7月11日16時36分21秒2556f,0,0
2023年7月11日16時36分21秒2557f,0,0
2023年7月11日16時36分21秒2558f,0,0
2023年7月11日16時36分21秒2559f,0,0
2023年7月11日16時36分21秒2560f,0,0
2023年7月11日16時36分21秒2561f,0,0
2023年7月11日16時36分21秒2562f,0,0
2023年7月11日16時36分21秒2563f,0,0
2023年7月11日16時36分21秒2564f,0,0
2023年7月11日16時36分21秒2565f,0,0
2023年7月11日16時36分21秒2566f,0,0
2023年7月11日16時36分21秒2567f,0,0
2023年7月11日16時36分21秒2568f,0,0
2023年7月11日16時36分21秒2569f,0,0
2023年7月11日16時36分22秒2570f,0,0
2023年7月11日16時36分22秒2571f,0,0
2023年7月11日16時36分22秒2572f,0,0
2023年7月11日16時36分22秒2573f,0,0
2023年7月11日16時36分22秒2574f,0,0
2023年7月11日16時36分22秒2575f,0,0
2023年7月11日16時36分22秒2576f,0,0
2023年7月11日16時36分22秒2577f,0,0
2023年7月11日16時36分22秒2578f,0,0
2023年7月11日16時36分22秒2579f,0,0
2023年7月11日16時36分22秒2580f,0,0
2023年7月11日16時36分22秒2581f,0,0
2023年7月11日16時36分22秒2582f,0,0
2023年7月11日16時36分22秒2583f,0,0
2023年7月11日16時36分22秒2584f,0,0
