time stamp,penguin x,penguin y
2023年7月11日17時55分52秒1950f,0,0
2023年7月11日17時55分52秒1951f,0,0
2023年7月11日17時55分52秒1952f,0,0
2023年7月11日17時55分52秒1953f,0,0
2023年7月11日17時55分52秒1954f,0,0
2023年7月11日17時55分52秒1955f,0,0
2023年7月11日17時55分52秒1956f,0,0
2023年7月11日17時55分52秒1957f,0,0
2023年7月11日17時55分52秒1958f,0,0
2023年7月11日17時55分52秒1959f,0,0
2023年7月11日17時55分53秒1960f,0,0
2023年7月11日17時55分53秒1961f,0,0
2023年7月11日17時55分53秒1962f,0,0
2023年7月11日17時55分53秒1963f,0,0
2023年7月11日17時55分53秒1964f,0,0
2023年7月11日17時55分53秒1965f,0,0
2023年7月11日17時55分53秒1966f,0,0
2023年7月11日17時55分53秒1967f,0,0
2023年7月11日17時55分53秒1968f,0,0
2023年7月11日17時55分53秒1969f,0,0
2023年7月11日17時55分53秒1970f,0,0
2023年7月11日17時55分53秒1971f,0,0
2023年7月11日17時55分53秒1972f,0,0
2023年7月11日17時55分53秒1973f,0,0
2023年7月11日17時55分53秒1974f,0,0
2023年7月11日17時55分53秒1975f,0,0
2023年7月11日17時55分53秒1976f,0,0
2023年7月11日17時55分53秒1977f,0,0
2023年7月11日17時55分53秒1978f,0,0
2023年7月11日17時55分53秒1979f,0,0
2023年7月11日17時55分53秒1980f,0,0
2023年7月11日17時55分53秒1981f,0,0
2023年7月11日17時55分53秒1982f,0,0
2023年7月11日17時55分53秒1983f,0,0
2023年7月11日17時55分53秒1984f,0,0
2023年7月11日17時55分53秒1985f,0,0
2023年7月11日17時55分53秒1986f,0,0
2023年7月11日17時55分53秒1987f,0,0
2023年7月11日17時55分53秒1988f,0,0
2023年7月11日17時55分53秒1989f,0,0
2023年7月11日17時55分53秒1990f,0,0
2023年7月11日17時55分53秒1991f,0,0
2023年7月11日17時55分53秒1992f,0,0
2023年7月11日17時55分53秒1993f,0,0
2023年7月11日17時55分53秒1994f,0,0
2023年7月11日17時55分53秒1995f,0,0
2023年7月11日17時55分53秒1996f,0,0
2023年7月11日17時55分53秒1997f,0,0
2023年7月11日17時55分53秒1998f,0,0
2023年7月11日17時55分53秒1999f,0,0
2023年7月11日17時55分53秒2000f,0,0
2023年7月11日17時55分53秒2001f,0,0
2023年7月11日17時55分53秒2002f,0,0
2023年7月11日17時55分53秒2003f,0,0
2023年7月11日17時55分53秒2004f,0,0
2023年7月11日17時55分53秒2005f,0,0
2023年7月11日17時55分53秒2006f,0,0
2023年7月11日17時55分53秒2007f,0,0
2023年7月11日17時55分53秒2008f,0,0
2023年7月11日17時55分53秒2009f,0,0
2023年7月11日17時55分53秒2010f,0,0
2023年7月11日17時55分53秒2011f,0,0
2023年7月11日17時55分53秒2012f,0,0
2023年7月11日17時55分53秒2013f,0,0
2023年7月11日17時55分53秒2014f,0,0
2023年7月11日17時55分53秒2015f,0,0
2023年7月11日17時55分53秒2016f,0,0
2023年7月11日17時55分53秒2017f,0,0
2023年7月11日17時55分53秒2018f,0,0
2023年7月11日17時55分53秒2019f,0,0
2023年7月11日17時55分54秒2020f,0,0
2023年7月11日17時55分54秒2021f,0,0
2023年7月11日17時55分54秒2022f,0,0
2023年7月11日17時55分54秒2023f,0,0
2023年7月11日17時55分54秒2024f,0,0
2023年7月11日17時55分54秒2025f,0,0
2023年7月11日17時55分54秒2026f,0,0
2023年7月11日17時55分54秒2027f,0,0
2023年7月11日17時55分54秒2028f,0,0
2023年7月11日17時55分54秒2029f,0,0
2023年7月11日17時55分54秒2030f,0,0
2023年7月11日17時55分54秒2031f,0,0
2023年7月11日17時55分54秒2032f,0,0
2023年7月11日17時55分54秒2033f,0,0
2023年7月11日17時55分54秒2034f,0,0
2023年7月11日17時55分54秒2035f,0,0
2023年7月11日17時55分54秒2036f,0,0
2023年7月11日17時55分54秒2037f,0,0
2023年7月11日17時55分54秒2038f,0,0
2023年7月11日17時55分54秒2039f,0,0
2023年7月11日17時55分54秒2040f,0,0
2023年7月11日17時55分54秒2041f,0,0
2023年7月11日17時55分54秒2042f,0,0
2023年7月11日17時55分54秒2043f,0,0
2023年7月11日17時55分54秒2044f,0,0
2023年7月11日17時55分54秒2045f,0,0
2023年7月11日17時55分54秒2046f,0,0
2023年7月11日17時55分54秒2047f,0,0
2023年7月11日17時55分54秒2048f,0,0
2023年7月11日17時55分54秒2049f,0,0
2023年7月11日17時55分54秒2050f,0,0
2023年7月11日17時55分54秒2051f,0,0
2023年7月11日17時55分54秒2052f,0,0
2023年7月11日17時55分54秒2053f,0,0
2023年7月11日17時55分54秒2054f,0,0
2023年7月11日17時55分54秒2055f,0,0
2023年7月11日17時55分54秒2056f,0,0
2023年7月11日17時55分54秒2057f,0,0
2023年7月11日17時55分54秒2058f,0,0
2023年7月11日17時55分54秒2059f,0,0
2023年7月11日17時55分54秒2060f,0,0
2023年7月11日17時55分54秒2061f,0,0
2023年7月11日17時55分54秒2062f,0,0
2023年7月11日17時55分54秒2063f,0,0
2023年7月11日17時55分54秒2064f,0,0
2023年7月11日17時55分54秒2065f,0,0
2023年7月11日17時55分54秒2066f,0,0
2023年7月11日17時55分54秒2067f,0,0
2023年7月11日17時55分54秒2068f,0,0
2023年7月11日17時55分54秒2069f,0,0
2023年7月11日17時55分54秒2070f,0,0
2023年7月11日17時55分54秒2071f,0,0
2023年7月11日17時55分54秒2072f,0,0
2023年7月11日17時55分54秒2073f,0,0
2023年7月11日17時55分54秒2074f,0,0
2023年7月11日17時55分54秒2075f,0,0
2023年7月11日17時55分54秒2076f,0,0
2023年7月11日17時55分54秒2077f,0,0
2023年7月11日17時55分54秒2078f,0,0
2023年7月11日17時55分55秒2079f,0,0
2023年7月11日17時55分55秒2080f,0,0
2023年7月11日17時55分55秒2081f,0,0
2023年7月11日17時55分55秒2082f,0,0
2023年7月11日17時55分55秒2083f,0,0
2023年7月11日17時55分55秒2084f,0,0
2023年7月11日17時55分55秒2085f,0,0
2023年7月11日17時55分55秒2086f,0,0
2023年7月11日17時55分55秒2087f,0,0
2023年7月11日17時55分55秒2088f,0,0
2023年7月11日17時55分55秒2089f,0,0
2023年7月11日17時55分55秒2090f,0,0
2023年7月11日17時55分55秒2091f,0,0
2023年7月11日17時55分55秒2092f,0,0
2023年7月11日17時55分55秒2093f,0,0
2023年7月11日17時55分55秒2094f,0,0
2023年7月11日17時55分55秒2095f,0,0
2023年7月11日17時55分55秒2096f,0,0
2023年7月11日17時55分55秒2097f,0,0
2023年7月11日17時55分55秒2098f,0,0
2023年7月11日17時55分55秒2099f,0,0
2023年7月11日17時55分55秒2100f,0,0
2023年7月11日17時55分55秒2101f,0,0
2023年7月11日17時55分55秒2102f,0,0
2023年7月11日17時55分55秒2103f,0,0
2023年7月11日17時55分55秒2104f,0,0
2023年7月11日17時55分55秒2105f,0,0
2023年7月11日17時55分55秒2106f,0,0
2023年7月11日17時55分55秒2107f,0,0
2023年7月11日17時55分55秒2108f,0,0
2023年7月11日17時55分55秒2109f,0,0
2023年7月11日17時55分55秒2110f,0,0
2023年7月11日17時55分55秒2111f,0,0
2023年7月11日17時55分55秒2112f,0,0
2023年7月11日17時55分55秒2113f,0,0
2023年7月11日17時55分55秒2114f,0,0
2023年7月11日17時55分55秒2115f,0,0
2023年7月11日17時55分55秒2116f,0,0
2023年7月11日17時55分55秒2117f,0,0
2023年7月11日17時55分55秒2118f,0,0
2023年7月11日17時55分55秒2119f,0,0
2023年7月11日17時55分55秒2120f,0,0
2023年7月11日17時55分55秒2121f,0,0
2023年7月11日17時55分55秒2122f,0,0
2023年7月11日17時55分55秒2123f,0,0
2023年7月11日17時55分55秒2124f,0,0
2023年7月11日17時55分55秒2125f,0,0
2023年7月11日17時55分55秒2126f,0,0
2023年7月11日17時55分55秒2127f,0,0
2023年7月11日17時55分55秒2128f,0,0
2023年7月11日17時55分55秒2129f,0,0
2023年7月11日17時55分55秒2130f,0,0
2023年7月11日17時55分55秒2131f,0,0
2023年7月11日17時55分55秒2132f,0,0
2023年7月11日17時55分55秒2133f,0,0
2023年7月11日17時55分55秒2134f,0,0
2023年7月11日17時55分55秒2135f,0,0
2023年7月11日17時55分55秒2136f,0,0
2023年7月11日17時55分55秒2137f,0,0
2023年7月11日17時55分55秒2138f,0,0
2023年7月11日17時55分55秒2139f,0,0
2023年7月11日17時55分56秒2140f,0,0
2023年7月11日17時55分56秒2141f,0,0
2023年7月11日17時55分56秒2142f,0,0
2023年7月11日17時55分56秒2143f,0,0
2023年7月11日17時55分56秒2144f,0,0
2023年7月11日17時55分56秒2145f,0,0
2023年7月11日17時55分56秒2146f,0,0
2023年7月11日17時55分56秒2147f,0,0
2023年7月11日17時55分56秒2148f,0,0
2023年7月11日17時55分56秒2149f,0,0
2023年7月11日17時55分56秒2150f,0,0
2023年7月11日17時55分56秒2151f,0,0
2023年7月11日17時55分56秒2152f,0,0
2023年7月11日17時55分56秒2153f,0,0
2023年7月11日17時55分56秒2154f,0,0
2023年7月11日17時55分56秒2155f,0,0
2023年7月11日17時55分56秒2156f,0,0
2023年7月11日17時55分56秒2157f,0,0
2023年7月11日17時55分56秒2158f,0,0
2023年7月11日17時55分56秒2159f,0,0
2023年7月11日17時55分56秒2160f,0,0
2023年7月11日17時55分56秒2161f,0,0
2023年7月11日17時55分56秒2162f,0,0
2023年7月11日17時55分56秒2163f,0,0
2023年7月11日17時55分56秒2164f,0,0
2023年7月11日17時55分56秒2165f,0,0
2023年7月11日17時55分56秒2166f,0,0
2023年7月11日17時55分56秒2167f,0,0
2023年7月11日17時55分56秒2168f,0,0
2023年7月11日17時55分56秒2169f,0,0
2023年7月11日17時55分56秒2170f,0,0
2023年7月11日17時55分56秒2171f,0,0
2023年7月11日17時55分56秒2172f,0,0
2023年7月11日17時55分56秒2173f,0,0
2023年7月11日17時55分56秒2174f,0,0
2023年7月11日17時55分56秒2175f,0,0
2023年7月11日17時55分56秒2176f,0,0
2023年7月11日17時55分56秒2177f,0,0
2023年7月11日17時55分56秒2178f,0,0
2023年7月11日17時55分56秒2179f,0,0
2023年7月11日17時55分56秒2180f,0,0
2023年7月11日17時55分56秒2181f,0,0
2023年7月11日17時55分56秒2182f,0,0
2023年7月11日17時55分56秒2183f,0,0
2023年7月11日17時55分56秒2184f,0,0
2023年7月11日17時55分56秒2185f,0,0
2023年7月11日17時55分56秒2186f,0,0
2023年7月11日17時55分56秒2187f,0,0
2023年7月11日17時55分56秒2188f,0,0
2023年7月11日17時55分56秒2189f,0,0
2023年7月11日17時55分56秒2190f,0,0
2023年7月11日17時55分56秒2191f,0,0
2023年7月11日17時55分56秒2192f,0,0
2023年7月11日17時55分56秒2193f,0,0
2023年7月11日17時55分56秒2194f,0,0
2023年7月11日17時55分56秒2195f,0,0
2023年7月11日17時55分56秒2196f,0,0
2023年7月11日17時55分56秒2197f,0,0
2023年7月11日17時55分56秒2198f,0,0
2023年7月11日17時55分56秒2199f,0,0
2023年7月11日17時55分57秒2200f,0,0
2023年7月11日17時55分57秒2201f,0,0
2023年7月11日17時55分57秒2202f,0,0
2023年7月11日17時55分57秒2203f,0,0
2023年7月11日17時55分57秒2204f,0,0
2023年7月11日17時55分57秒2205f,0,0
2023年7月11日17時55分57秒2206f,0,0
2023年7月11日17時55分57秒2207f,0,0
2023年7月11日17時55分57秒2208f,0,0
2023年7月11日17時55分57秒2209f,0,0
2023年7月11日17時55分57秒2210f,0,0
2023年7月11日17時55分57秒2211f,0,0
2023年7月11日17時55分57秒2212f,0,0
2023年7月11日17時55分57秒2213f,0,0
2023年7月11日17時55分57秒2214f,0,0
2023年7月11日17時55分57秒2215f,0,0
2023年7月11日17時55分57秒2216f,0,0
2023年7月11日17時55分57秒2217f,0,0
2023年7月11日17時55分57秒2218f,0,0
2023年7月11日17時55分57秒2219f,0,0
2023年7月11日17時55分57秒2220f,0,0
2023年7月11日17時55分57秒2221f,0,0
2023年7月11日17時55分57秒2222f,0,0
2023年7月11日17時55分57秒2223f,0,0
2023年7月11日17時55分57秒2224f,0,0
2023年7月11日17時55分57秒2225f,0,0
2023年7月11日17時55分57秒2226f,0,0
2023年7月11日17時55分57秒2227f,0,0
2023年7月11日17時55分57秒2228f,0,0
2023年7月11日17時55分57秒2229f,0,0
2023年7月11日17時55分57秒2230f,0,0
2023年7月11日17時55分57秒2231f,0,0
2023年7月11日17時55分57秒2232f,0,0
2023年7月11日17時55分57秒2233f,0,0
2023年7月11日17時55分57秒2234f,0,0
2023年7月11日17時55分57秒2235f,0,0
2023年7月11日17時55分57秒2236f,0,0
2023年7月11日17時55分57秒2237f,0,0
2023年7月11日17時55分57秒2238f,0,0
2023年7月11日17時55分57秒2239f,0,0
2023年7月11日17時55分57秒2240f,0,0
2023年7月11日17時55分57秒2241f,0,0
2023年7月11日17時55分57秒2242f,0,0
2023年7月11日17時55分57秒2243f,0,0
2023年7月11日17時55分57秒2244f,0,0
2023年7月11日17時55分57秒2245f,0,0
2023年7月11日17時55分57秒2246f,0,0
2023年7月11日17時55分57秒2247f,0,0
2023年7月11日17時55分57秒2248f,0,0
2023年7月11日17時55分57秒2249f,0,0
2023年7月11日17時55分57秒2250f,0,0
2023年7月11日17時55分57秒2251f,0,0
2023年7月11日17時55分57秒2252f,0,0
2023年7月11日17時55分57秒2253f,0,0
2023年7月11日17時55分57秒2254f,0,0
2023年7月11日17時55分57秒2255f,0,0
2023年7月11日17時55分57秒2256f,0,0
2023年7月11日17時55分57秒2257f,0,0
2023年7月11日17時55分57秒2258f,0,0
2023年7月11日17時55分57秒2259f,0,0
2023年7月11日17時55分58秒2260f,0,0
2023年7月11日17時55分58秒2261f,0,0
2023年7月11日17時55分58秒2262f,0,0
2023年7月11日17時55分58秒2263f,0,0
2023年7月11日17時55分58秒2264f,0,0
2023年7月11日17時55分58秒2265f,0,0
2023年7月11日17時55分58秒2266f,0,0
2023年7月11日17時55分58秒2267f,0,0
2023年7月11日17時55分58秒2268f,0,0
2023年7月11日17時55分58秒2269f,0,0
2023年7月11日17時55分58秒2270f,0,0
2023年7月11日17時55分58秒2271f,0,0
2023年7月11日17時55分58秒2272f,0,0
2023年7月11日17時55分58秒2273f,0,0
2023年7月11日17時55分58秒2274f,0,0
2023年7月11日17時55分58秒2275f,0,0
2023年7月11日17時55分58秒2276f,0,0
2023年7月11日17時55分58秒2277f,0,0
2023年7月11日17時55分58秒2278f,0,0
2023年7月11日17時55分58秒2279f,0,0
2023年7月11日17時55分58秒2280f,0,0
2023年7月11日17時55分58秒2281f,0,0
2023年7月11日17時55分58秒2282f,0,0
2023年7月11日17時55分58秒2283f,0,0
2023年7月11日17時55分58秒2284f,0,0
2023年7月11日17時55分58秒2285f,0,0
2023年7月11日17時55分58秒2286f,0,0
2023年7月11日17時55分58秒2287f,0,0
2023年7月11日17時55分58秒2288f,0,0
2023年7月11日17時55分58秒2289f,0,0
2023年7月11日17時55分58秒2290f,0,0
2023年7月11日17時55分58秒2291f,0,0
2023年7月11日17時55分58秒2292f,0,0
2023年7月11日17時55分58秒2293f,0,0
2023年7月11日17時55分58秒2294f,0,0
2023年7月11日17時55分58秒2295f,0,0
2023年7月11日17時55分58秒2296f,0,0
2023年7月11日17時55分58秒2297f,0,0
2023年7月11日17時55分58秒2298f,0,0
2023年7月11日17時55分58秒2299f,0,0
2023年7月11日17時55分58秒2300f,0,0
2023年7月11日17時55分58秒2301f,0,0
2023年7月11日17時55分58秒2302f,0,0
2023年7月11日17時55分58秒2303f,0,0
2023年7月11日17時55分58秒2304f,0,0
2023年7月11日17時55分58秒2305f,0,0
2023年7月11日17時55分58秒2306f,0,0
2023年7月11日17時55分58秒2307f,0,0
2023年7月11日17時55分58秒2308f,0,0
2023年7月11日17時55分58秒2309f,0,0
2023年7月11日17時55分58秒2310f,0,0
2023年7月11日17時55分58秒2311f,0,0
2023年7月11日17時55分58秒2312f,0,0
2023年7月11日17時55分58秒2313f,0,0
2023年7月11日17時55分58秒2314f,0,0
2023年7月11日17時55分58秒2315f,0,0
2023年7月11日17時55分58秒2316f,0,0
2023年7月11日17時55分58秒2317f,0,0
2023年7月11日17時55分58秒2318f,0,0
2023年7月11日17時55分58秒2319f,0,0
2023年7月11日17時55分59秒2320f,0,0
2023年7月11日17時55分59秒2321f,0,0
2023年7月11日17時55分59秒2322f,0,0
2023年7月11日17時55分59秒2323f,0,0
2023年7月11日17時55分59秒2324f,0,0
2023年7月11日17時55分59秒2325f,0,0
2023年7月11日17時55分59秒2326f,0,0
2023年7月11日17時55分59秒2327f,0,0
2023年7月11日17時55分59秒2328f,0,0
2023年7月11日17時55分59秒2329f,0,0
2023年7月11日17時55分59秒2330f,0,0
2023年7月11日17時55分59秒2331f,0,0
2023年7月11日17時55分59秒2332f,0,0
2023年7月11日17時55分59秒2333f,0,0
2023年7月11日17時55分59秒2334f,0,0
2023年7月11日17時55分59秒2335f,0,0
2023年7月11日17時55分59秒2336f,0,0
2023年7月11日17時55分59秒2337f,0,0
2023年7月11日17時55分59秒2338f,0,0
2023年7月11日17時55分59秒2339f,0,0
2023年7月11日17時55分59秒2340f,0,0
2023年7月11日17時55分59秒2341f,0,0
2023年7月11日17時55分59秒2342f,0,0
2023年7月11日17時55分59秒2343f,0,0
2023年7月11日17時55分59秒2344f,0,0
2023年7月11日17時55分59秒2345f,0,0
2023年7月11日17時55分59秒2346f,0,0
2023年7月11日17時55分59秒2347f,0,0
2023年7月11日17時55分59秒2348f,0,0
2023年7月11日17時55分59秒2349f,0,0
2023年7月11日17時55分59秒2350f,0,0
2023年7月11日17時55分59秒2351f,0,0
2023年7月11日17時55分59秒2352f,0,0
2023年7月11日17時55分59秒2353f,0,0
2023年7月11日17時55分59秒2354f,0,0
2023年7月11日17時55分59秒2355f,0,0
2023年7月11日17時55分59秒2356f,0,0
2023年7月11日17時55分59秒2357f,0,0
2023年7月11日17時55分59秒2358f,0,0
2023年7月11日17時55分59秒2359f,0,0
2023年7月11日17時55分59秒2360f,0,0
2023年7月11日17時55分59秒2361f,0,0
2023年7月11日17時55分59秒2362f,0,0
2023年7月11日17時55分59秒2363f,0,0
2023年7月11日17時55分59秒2364f,0,0
2023年7月11日17時55分59秒2365f,0,0
2023年7月11日17時55分59秒2366f,0,0
2023年7月11日17時55分59秒2367f,0,0
2023年7月11日17時55分59秒2368f,0,0
2023年7月11日17時55分59秒2369f,0,0
2023年7月11日17時55分59秒2370f,0,0
2023年7月11日17時55分59秒2371f,0,0
2023年7月11日17時55分59秒2372f,0,0
2023年7月11日17時55分59秒2373f,0,0
2023年7月11日17時55分59秒2374f,0,0
2023年7月11日17時55分59秒2375f,0,0
2023年7月11日17時55分59秒2376f,0,0
2023年7月11日17時55分59秒2377f,0,0
2023年7月11日17時55分59秒2378f,0,0
2023年7月11日17時55分59秒2379f,0,0
2023年7月11日17時56分0秒2380f,0,0
2023年7月11日17時56分0秒2381f,0,0
2023年7月11日17時56分0秒2382f,0,0
2023年7月11日17時56分0秒2383f,0,0
2023年7月11日17時56分0秒2384f,0,0
2023年7月11日17時56分0秒2385f,0,0
2023年7月11日17時56分0秒2386f,0,0
2023年7月11日17時56分0秒2387f,0,0
2023年7月11日17時56分0秒2388f,0,0
2023年7月11日17時56分0秒2389f,0,0
2023年7月11日17時56分0秒2390f,0,0
2023年7月11日17時56分0秒2391f,0,0
2023年7月11日17時56分0秒2392f,0,0
2023年7月11日17時56分0秒2393f,0,0
2023年7月11日17時56分0秒2394f,0,0
2023年7月11日17時56分0秒2395f,0,0
2023年7月11日17時56分0秒2396f,0,0
2023年7月11日17時56分0秒2397f,0,0
2023年7月11日17時56分0秒2398f,0,0
2023年7月11日17時56分0秒2399f,0,0
2023年7月11日17時56分0秒2400f,0,0
2023年7月11日17時56分0秒2401f,0,0
2023年7月11日17時56分0秒2402f,0,0
2023年7月11日17時56分0秒2403f,0,0
2023年7月11日17時56分0秒2404f,0,0
2023年7月11日17時56分0秒2405f,0,0
2023年7月11日17時56分0秒2406f,0,0
2023年7月11日17時56分0秒2407f,0,0
2023年7月11日17時56分0秒2408f,0,0
2023年7月11日17時56分0秒2409f,0,0
2023年7月11日17時56分0秒2410f,0,0
2023年7月11日17時56分0秒2411f,0,0
2023年7月11日17時56分0秒2412f,0,0
2023年7月11日17時56分0秒2413f,0,0
2023年7月11日17時56分0秒2414f,0,0
2023年7月11日17時56分0秒2415f,0,0
2023年7月11日17時56分0秒2416f,0,0
2023年7月11日17時56分0秒2417f,0,0
2023年7月11日17時56分0秒2418f,0,0
2023年7月11日17時56分0秒2419f,0,0
2023年7月11日17時56分0秒2420f,0,0
2023年7月11日17時56分0秒2421f,0,0
2023年7月11日17時56分0秒2422f,0,0
2023年7月11日17時56分0秒2423f,0,0
2023年7月11日17時56分0秒2424f,0,0
2023年7月11日17時56分0秒2425f,0,0
2023年7月11日17時56分0秒2426f,0,0
2023年7月11日17時56分0秒2427f,0,0
2023年7月11日17時56分0秒2428f,0,0
2023年7月11日17時56分0秒2429f,0,0
2023年7月11日17時56分0秒2430f,0,0
2023年7月11日17時56分0秒2431f,0,0
2023年7月11日17時56分0秒2432f,0,0
2023年7月11日17時56分0秒2433f,0,0
2023年7月11日17時56分0秒2434f,0,0
2023年7月11日17時56分0秒2435f,0,0
2023年7月11日17時56分0秒2436f,0,0
2023年7月11日17時56分0秒2437f,0,0
2023年7月11日17時56分0秒2438f,0,0
2023年7月11日17時56分0秒2439f,0,0
2023年7月11日17時56分1秒2440f,0,0
2023年7月11日17時56分1秒2441f,0,0
2023年7月11日17時56分1秒2442f,0,0
2023年7月11日17時56分1秒2443f,0,0
2023年7月11日17時56分1秒2444f,0,0
2023年7月11日17時56分1秒2445f,0,0
2023年7月11日17時56分1秒2446f,0,0
2023年7月11日17時56分1秒2447f,0,0
2023年7月11日17時56分1秒2448f,0,0
2023年7月11日17時56分1秒2449f,0,0
2023年7月11日17時56分1秒2450f,0,0
2023年7月11日17時56分1秒2451f,0,0
2023年7月11日17時56分1秒2452f,0,0
2023年7月11日17時56分1秒2453f,0,0
2023年7月11日17時56分1秒2454f,0,0
2023年7月11日17時56分1秒2455f,0,0
2023年7月11日17時56分1秒2456f,0,0
2023年7月11日17時56分1秒2457f,0,0
2023年7月11日17時56分1秒2458f,0,0
2023年7月11日17時56分1秒2459f,0,-0.0008180663
2023年7月11日17時56分1秒2460f,0,-0.002445579
2023年7月11日17時56分1秒2461f,0,-0.004928574
2023年7月11日17時56分1秒2462f,-0.0008913754,-0.008494072
2023年7月11日17時56分1秒2463f,-0.002541156,-0.01261852
2023年7月11日17時56分1秒2464f,-0.004862046,-0.01726031
2023年7月11日17時56分1秒2465f,-0.008365985,-0.0233922
2023年7月11日17時56分1秒2466f,-0.01271763,-0.03035484
2023年7月11日17時56分1秒2467f,-0.01763029,-0.03772382
2023年7月11日17時56分1秒2468f,-0.02310107,-0.04553922
2023年7月11日17時56分1秒2469f,-0.02973483,-0.05466064
2023年7月11日17時56分1秒2470f,-0.03772651,-0.06531622
2023年7月11日17時56分1秒2471f,-0.04635897,-0.07653841
2023年7月11日17時56分1秒2472f,-0.05469339,-0.08714586
2023年7月11日17時56分1秒2473f,-0.06499912,-0.100028
2023年7月11日17時56分1秒2474f,-0.0751503,-0.1125218
2023年7月11日17時56分1秒2475f,-0.08722033,-0.1271782
2023年7月11日17時56分1秒2476f,-0.1007006,-0.1433546
2023年7月11日17時56分1秒2477f,-0.1142341,-0.1594256
2023年7月11日17時56分1秒2478f,-0.1267807,-0.1741863
2023年7月11日17時56分1秒2479f,-0.1434025,-0.1935783
2023年7月11日17時56分1秒2480f,-0.1592274,-0.2119019
2023年7月11日17時56分1秒2481f,-0.1741954,-0.2291151
2023年7月11日17時56分1秒2482f,-0.1930942,-0.2507138
2023年7月11日17時56分1秒2483f,-0.2110185,-0.2710823
2023年7月11日17時56分1秒2484f,-0.2307259,-0.2933602
2023年7月11日17時56分1秒2485f,-0.249042,-0.3139658
2023年7月11日17時56分1秒2486f,-0.2723314,-0.3400499
2023年7月11日17時56分1秒2487f,-0.2921106,-0.3621114
2023年7月11日17時56分1秒2488f,-0.3178414,-0.3907011
2023年7月11日17時56分1秒2489f,-0.3373334,-0.4122816
2023年7月11日17時56分1秒2490f,-0.361083,-0.438488
2023年7月11日17時56分1秒2491f,-0.3873811,-0.467416
2023年7月11日17時56分1秒2492f,-0.4132106,-0.4957451
2023年7月11日17時56分1秒2493f,-0.4396066,-0.5246158
2023年7月11日17時56分1秒2494f,-0.4676116,-0.5551666
2023年7月11日17時56分1秒2495f,-0.4957479,-0.5857856
2023年7月11日17時56分1秒2496f,-0.5258834,-0.6185041
2023年7月11日17時56分1秒2497f,-0.5548348,-0.6498681
2023年7月11日17時56分1秒2498f,-0.5842227,-0.6816388
2023年7月11日17時56分2秒2499f,-0.6175231,-0.7175682
2023年7月11日17時56分2秒2500f,-0.6520305,-0.7547299
2023年7月11日17時56分2秒2501f,-0.6845804,-0.7897211
2023年7月11日17時56分2秒2502f,-0.7146373,-0.8219773
2023年7月11日17時56分2秒2503f,-0.7552297,-0.8654691
2023年7月11日17時56分2秒2504f,-0.7887762,-0.901356
2023年7月11日17時56分2秒2505f,-0.8232035,-0.9381306
2023年7月11日17時56分2秒2506f,-0.8627351,-0.9802976
2023年7月11日17時56分2秒2507f,-0.9020108,-1.022135
2023年7月11日17時56分2秒2508f,-0.9364261,-1.060374
2023年7月11日17時56分2秒2509f,-0.9772028,-1.105583
2023年7月11日17時56分2秒2510f,-1.012349,-1.146196
2023年7月11日17時56分2秒2511f,-1.052152,-1.192056
2023年7月11日17時56分2秒2512f,-1.090401,-1.236002
2023年7月11日17時56分2秒2513f,-1.131057,-1.282587
2023年7月11日17時56分2秒2514f,-1.174701,-1.332466
2023年7月11日17時56分2秒2515f,-1.21472,-1.378087
2023年7月11日17時56分2秒2516f,-1.257142,-1.428301
2023年7月11日17時56分2秒2517f,-1.296148,-1.474329
2023年7月11日17時56分2秒2518f,-1.337789,-1.523317
2023年7月11日17時56分2秒2519f,-1.382001,-1.577256
2023年7月11日17時56分2秒2520f,-1.41962,-1.624856
2023年7月11日17時56分2秒2521f,-1.464319,-1.681177
2023年7月11日17時56分2秒2522f,-1.501922,-1.730291
2023年7月11日17時56分2秒2523f,-1.546315,-1.788001
2023年7月11日17時56分2秒2524f,-1.586405,-1.842001
2023年7月11日17時56分2秒2525f,-1.627799,-1.897469
2023年7月11日17時56分2秒2526f,-1.666724,-1.951486
2023年7月11日17時56分2秒2527f,-1.71127,-2.012961
2023年7月11日17時56分2秒2528f,-1.752763,-2.069911
2023年7月11日17時56分2秒2529f,-1.795987,-2.131289
2023年7月11日17時56分2秒2530f,-1.838297,-2.19346
2023年7月11日17時56分2秒2531f,-1.878584,-2.252279
2023年7月11日17時56分2秒2532f,-1.916194,-2.309077
2023年7月11日17時56分2秒2533f,-1.958856,-2.37307
2023年7月11日17時56分2秒2534f,-2.010415,-2.453039
2023年7月11日17時56分2秒2535f,-2.043267,-2.503632
2023年7月11日17時56分2秒2536f,-2.097645,-2.590192
2023年7月11日17時56分2秒2537f,-2.119103,-2.624096
2023年7月11日17時56分2秒2538f,-2.166854,-2.698999
2023年7月11日17時56分2秒2539f,-2.730537,-3.612166
2023年7月11日17時56分2秒2540f,-2.746436,-3.638772
2023年7月11日17時56分2秒2541f,-2.773879,-3.684328
2023年7月11日17時56分2秒2542f,-2.81397,-3.753055
2023年7月11日17時56分2秒2543f,-2.856246,-3.824924
2023年7月11日17時56分2秒2544f,-2.896443,-3.895473
2023年7月11日17時56分2秒2545f,-2.938264,-3.968242
2023年7月11日17時56分2秒2546f,-2.980066,-4.043316
2023年7月11日17時56分2秒2547f,-3.022406,-4.11868
2023年7月11日17時56分3秒2548f,-3.065172,-4.19415
